t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
46.275381,-35.772038,-33.938057,-0.000784,1.917102,6.901568,-0.425275,0.659512,0,trail,14
46.308751,-35.761864,-33.877743,-0.000829,1.895190,6.822685,-0.408882,0.643939,0,trail,14
46.342351,-35.749893,-33.818722,-0.000728,1.893319,6.815947,-0.432190,0.655453,0,trail,14
46.375714,-35.734203,-33.749866,-0.000760,1.889732,6.803036,-0.421948,0.646752,0,trail,14
46.409359,-35.717571,-33.686768,-0.000722,1.882474,6.776906,-0.435053,0.653636,0,trail,14
46.442305,-35.702358,-33.633755,-0.000904,1.904712,6.856965,-0.463979,0.661680,0,trail,14
46.475349,-35.681595,-33.567875,-0.000958,1.873685,6.745268,-0.455943,0.678617,0,trail,14
46.508744,-35.664410,-33.518585,-0.000919,1.868454,6.726435,-0.469062,0.655688,0,trail,14
46.542008,-35.638199,-33.451385,-0.000754,1.894437,6.819975,-0.491175,0.662333,0,trail,14
46.575484,-35.614433,-33.392292,-0.000999,1.879664,6.766789,-0.487149,0.680277,0,trail,14
46.608586,-35.588886,-33.336407,-0.000757,1.910059,6.876213,-0.467012,0.648816,0,trail,14
46.641351,-35.561237,-33.277996,-0.001087,1.874264,6.747350,-0.503911,0.697993,0,trail,14
46.674088,-35.533665,-33.226604,-0.000777,1.841972,6.631099,-0.475454,0.679648,0,trail,14
46.706977,-35.505550,-33.177837,-0.000523,1.852717,6.669783,-0.438619,0.631032,0,trail,14
46.740592,-35.473362,-33.123589,-0.001053,1.867245,6.722083,-0.416987,0.673419,0,trail,14
46.773071,-35.436756,-33.067207,-0.000878,1.841479,6.629326,-0.403757,0.663858,0,trail,14
46.805203,-35.401451,-33.016735,-0.000777,1.869311,6.729520,-0.379667,0.652454,0,trail,14
46.838382,-35.369862,-32.972115,-0.001110,1.880172,6.768621,-0.336870,0.650416,0,trail,14
46.871113,-35.334679,-32.925797,-0.000881,1.848311,6.653919,-0.264805,0.652440,0,trail,14
46.904697,-35.295994,-32.877617,-0.000713,1.844247,6.639289,-0.160759,0.625470,0,trail,14
46.937266,-35.256794,-32.829922,-0.000774,1.861875,6.702750,-0.133181,0.645326,0,trail,14
46.970472,-35.216263,-32.782280,-0.000840,1.847536,6.651130,-0.122913,0.672539,0,trail,14
47.003260,-35.174679,-32.733276,-0.000965,1.853184,6.671463,-0.128130,0.689004,0,trail,14
47.036099,-35.138794,-32.692276,-0.000963,1.833631,6.601073,-0.069626,0.657759,0,trail,14
47.069006,-35.090782,-32.638905,-0.000923,1.855291,6.679048,-0.019478,0.643673,0,trail,14
47.102315,-35.055977,-32.599121,-0.001022,1.843116,6.635216,-0.036055,0.664518,0,trail,14
47.135094,-35.016979,-32.555588,-0.001075,1.842153,6.631749,0.015618,0.625883,0,trail,14
47.168565,-34.976658,-32.510403,-0.000974,1.849670,6.658811,-0.009331,0.627575,0,trail,14
47.200907,-34.935623,-32.462826,-0.000924,1.871351,6.736863,0.022783,0.637121,0,trail,14
47.234945,-34.888714,-32.409927,-0.000906,1.848751,6.655503,0.111084,0.657574,0,trail,14
47.268171,-34.851143,-32.366169,-0.001040,1.815856,6.537080,0.122148,0.652861,0,trail,14
47.301059,-34.818043,-32.325924,-0.000944,1.813100,6.527162,0.202271,0.581145,0,trail,14
47.334186,-34.778496,-32.276203,-0.000777,1.811703,6.522133,0.202459,0.596558,0,trail,14
47.366829,-34.740948,-32.228405,-0.000833,1.807321,6.506355,0.178178,0.595575,0,trail,14
47.400097,-34.701061,-32.175919,-0.000838,1.776366,6.394918,0.218064,0.602043,0,trail,14
47.433089,-34.670712,-32.133835,-0.000706,1.752242,6.308072,0.195402,0.594664,0,trail,14
47.466046,-34.635738,-32.082523,-0.000446,1.738935,6.260166,0.146399,0.587381,0,trail,14
47.499326,-34.605507,-32.037769,-0.000496,1.727615,6.219413,0.224998,0.594517,0,trail,14
47.532407,-34.575172,-31.990688,-0.000489,1.734699,6.244915,0.197790,0.576572,0,trail,14
47.564810,-34.542286,-31.939636,-0.000908,1.730308,6.229108,0.220581,0.610907,0,trail,14
47.598031,-34.517330,-31.898458,-0.000793,1.699921,6.119714,0.194787,0.542931,0,trail,14
47.631362,-34.488300,-31.847765,-0.000565,1.677378,6.038560,0.239281,0.564767,0,trail,14
47.663975,-34.461758,-31.798651,-0.000422,1.673087,6.023115,0.264118,0.561773,0,trail,14
47.697081,-34.436028,-31.749495,-0.000496,1.657470,5.966894,0.284675,0.542530,0,trail,14
47.730217,-34.409664,-31.694864,-0.000465,1.641462,5.909263,0.218782,0.551497,0,trail,14
47.763019,-34.388927,-31.649696,-0.000423,1.622750,5.841900,0.182412,0.559123,0,trail,14
47.795688,-34.367321,-31.600204,-0.000493,1.623433,5.844358,0.176526,0.553264,0,trail,14
47.827902,-34.347157,-31.553167,-0.000657,1.611690,5.802085,0.151087,0.521318,0,trail,14
47.861021,-34.325550,-31.501013,-0.000656,1.594304,5.739495,0.168045,0.535456,0,trail,14
47.894052,-34.310825,-31.464027,-0.000675,1.573927,5.666138,0.188906,0.544502,0,trail,14
47.926961,-34.291206,-31.410927,-0.000517,1.564164,5.630989,0.187019,0.553958,0,trail,14
47.960111,-34.271580,-31.357794,-0.000605,1.550559,5.582011,0.185648,0.554443,0,trail,14
47.992834,-34.254654,-31.307306,-0.000582,1.530020,5.508071,0.175617,0.548038,0,trail,14
48.027157,-34.238678,-31.257442,-0.000537,1.524757,5.489125,0.199524,0.579173,0,trail,14
48.060390,-34.226582,-31.216869,-0.000528,1.512478,5.444920,0.212691,0.595116,0,trail,14
48.093196,-34.211998,-31.165171,-0.000579,1.554446,5.596006,0.219003,0.593597,0,trail,14
48.125875,-34.198895,-31.117313,-0.000852,1.523368,5.484124,0.259566,0.634926,0,trail,14
48.158923,-34.187263,-31.066044,-0.000853,1.501303,5.404691,0.240011,0.589557,0,trail,14
48.192081,-34.175816,-31.016769,-0.000746,1.537146,5.533724,0.267290,0.613789,0,trail,14
48.225270,-34.166878,-30.970879,-0.000878,1.503706,5.413342,0.283190,0.602088,0,trail,14
48.258535,-34.158115,-30.918840,-0.000786,1.515096,5.454346,0.239376,0.595274,0,trail,14
48.291244,-34.150604,-30.874071,-0.000992,1.525300,5.491079,0.198018,0.625745,0,trail,14
48.323956,-34.142334,-30.819817,-0.000900,1.510738,5.438655,0.177299,0.633692,0,trail,14
48.357110,-34.136047,-30.769396,-0.000868,1.509914,5.435692,0.190681,0.618445,0,trail,14
48.389900,-34.130283,-30.719521,-0.000897,1.524465,5.488072,0.183978,0.657317,0,trail,14
48.423228,-34.125172,-30.672062,-0.000950,1.539453,5.542029,0.201246,0.684830,0,trail,14
48.456320,-34.119644,-30.615395,-0.001047,1.560067,5.616241,0.146878,0.693666,0,trail,14
48.489446,-34.114712,-30.566769,-0.001214,1.551966,5.587077,0.231140,0.663685,0,trail,14
48.522424,-34.111267,-30.520430,-0.001078,1.561333,5.620799,0.300458,0.636600,0,trail,14
48.555720,-34.107937,-30.467812,-0.001048,1.611651,5.801945,0.256738,0.648763,0,trail,14
48.588474,-34.104641,-30.407917,-0.001341,1.586642,5.711910,0.250959,0.668098,0,trail,14
48.621734,-34.103783,-30.361254,-0.001191,1.573260,5.663736,0.282622,0.616177,0,trail,14
48.654257,-34.103592,-30.304062,-0.001028,1.627772,5.859979,0.248214,0.598658,0,trail,14
48.687628,-34.104229,-30.250998,-0.001168,1.576588,5.675716,0.244530,0.649876,0,trail,14
48.719813,-34.106495,-30.201551,-0.000906,1.581616,5.693818,0.242008,0.646250,0,trail,14
48.752902,-34.108685,-30.145958,-0.001032,1.598937,5.756173,0.233259,0.669355,0,trail,14
48.786652,-34.113159,-30.093588,-0.001103,1.586969,5.713088,0.293248,0.676044,0,trail,14
48.818818,-34.116558,-30.048386,-0.001070,1.607781,5.788011,0.305455,0.687382,0,trail,14
48.851829,-34.121891,-29.990604,-0.001083,1.667061,6.001421,0.318665,0.685720,0,trail,14
48.885311,-34.128639,-29.937679,-0.001189,1.597334,5.750403,0.348591,0.668664,0,trail,14
48.918155,-34.135921,-29.892988,-0.000874,1.655598,5.960153,0.398684,0.627379,0,trail,14
48.950950,-34.146545,-29.830849,-0.001131,1.622106,5.839583,0.354357,0.671592,0,trail,14
48.984632,-34.156136,-29.783466,-0.001048,1.647006,5.929221,0.387607,0.624651,0,trail,14
49.018659,-34.169247,-29.725609,-0.001053,1.649742,5.939070,0.355737,0.653174,0,trail,14
49.051256,-34.181664,-29.676134,-0.001068,1.638152,5.897347,0.335446,0.650027,0,trail,14
49.084078,-34.195866,-29.625160,-0.001005,1.640188,5.904676,0.344856,0.655687,0,trail,14
49.117046,-34.211430,-29.573112,-0.001053,1.664130,5.990869,0.354846,0.629517,0,trail,14
49.150724,-34.230747,-29.514845,-0.001006,1.656617,5.963821,0.370089,0.606738,0,trail,14
49.183015,-34.248371,-29.463285,-0.001117,1.665043,5.994155,0.398543,0.605363,0,trail,14
49.216806,-34.267952,-29.412746,-0.000960,1.647188,5.929876,0.472086,0.587726,0,trail,14
49.250720,-34.288857,-29.361496,-0.000977,1.658627,5.971058,0.454436,0.586584,0,trail,14
49.283031,-34.311932,-29.310139,-0.000829,1.640929,5.907346,0.456250,0.590866,0,trail,14
49.316753,-34.334038,-29.264793,-0.000710,1.619682,5.830854,0.487393,0.601291,0,trail,14
49.350463,-34.361805,-29.212297,-0.000534,1.603971,5.774297,0.491659,0.566667,0,trail,14
49.383216,-34.387669,-29.166096,-0.000896,1.646715,5.928175,0.407462,0.607427,0,trail,14
49.416371,-34.412884,-29.124701,-0.000767,1.607263,5.786147,0.426047,0.642714,0,trail,14
49.449646,-34.442173,-29.079311,-0.000796,1.602187,5.767871,0.399229,0.629830,0,trail,14
49.482381,-34.471889,-29.036961,-0.000609,1.589343,5.721634,0.420430,0.607070,0,trail,14
49.515662,-34.506851,-28.988815,-0.000804,1.608317,5.789942,0.382974,0.606040,0,trail,14
49.548643,-34.535686,-28.951853,-0.000847,1.609795,5.795263,0.389096,0.607265,0,trail,14
49.581430,-34.568146,-28.911772,-0.000749,1.583723,5.701403,0.430367,0.598748,0,trail,14
49.614426,-34.604324,-28.870087,-0.000677,1.588685,5.719265,0.434079,0.571625,0,trail,14
49.646916,-34.639984,-28.830856,-0.000804,1.592398,5.732633,0.436111,0.601412,0,trail,14
49.680697,-34.674526,-28.795156,-0.000771,1.588789,5.719641,0.434268,0.619926,0,trail,14
49.713777,-34.710888,-28.759985,-0.000631,1.567084,5.641502,0.411965,0.631661,0,trail,14
49.747212,-34.747646,-28.725609,-0.000791,1.579079,5.684685,0.400251,0.654877,0,trail,14
49.780510,-34.793194,-28.685673,-0.000772,1.568073,5.645064,0.357403,0.678239,0,trail,14
49.812455,-34.826145,-28.658298,-0.000798,1.579079,5.684683,0.308724,0.656689,0,trail,14
49.845759,-34.870857,-28.622459,-0.000892,1.590496,5.725786,0.304073,0.663331,0,trail,14
49.878910,-34.917103,-28.587059,-0.001012,1.612660,5.805575,0.312249,0.673241,0,trail,14
49.912483,-34.961277,-28.554701,-0.001047,1.612897,5.806429,0.337017,0.671741,0,trail,14
49.945223,-35.001671,-28.525822,-0.001115,1.655988,5.961557,0.322072,0.654243,0,trail,14
49.978494,-35.047535,-28.494493,-0.001301,1.622100,5.839562,0.293790,0.670531,0,trail,14
50.011350,-35.093632,-28.464678,-0.001129,1.612455,5.804838,0.331467,0.658037,0,trail,14
50.044655,-35.136086,-28.439131,-0.000854,1.646276,5.926592,0.285860,0.631781,0,trail,14
50.077011,-35.185032,-28.409086,-0.001279,1.671933,6.018960,0.257886,0.672983,0,trail,14
50.110397,-35.232838,-28.382263,-0.001286,1.638971,5.900296,0.335302,0.681463,0,trail,14
50.143038,-35.278416,-28.358360,-0.000864,1.632353,5.876470,0.363157,0.689064,0,trail,14
50.176723,-35.327930,-28.332363,-0.001098,1.682628,6.057460,0.316671,0.675074,0,trail,14
50.209574,-35.379269,-28.308466,-0.001076,1.656389,5.963000,0.346584,0.696375,0,trail,14
50.242264,-35.427235,-28.286608,-0.001163,1.727988,6.220757,0.339256,0.689836,0,trail,14
50.275815,-35.476593,-28.265774,-0.001121,1.665526,5.995892,0.391470,0.649192,0,trail,14
50.309383,-35.531525,-28.243614,-0.001100,1.729524,6.226286,0.329989,0.680481,0,trail,14
50.342329,-35.586647,-28.222895,-0.001238,1.700664,6.122389,0.356163,0.700469,0,trail,14
50.375598,-35.641853,-28.203371,-0.001273,1.743671,6.277216,0.377523,0.652985,0,trail,14
50.407892,-35.694763,-28.186724,-0.001137,1.715410,6.175477,0.369447,0.691864,0,trail,14
50.441290,-35.753826,-28.169037,-0.001094,1.747533,6.291118,0.369365,0.702686,0,trail,14
50.474203,-35.807178,-28.154066,-0.001247,1.741834,6.270601,0.431578,0.674177,0,trail,14
50.507473,-35.862396,-28.140402,-0.001098,1.758880,6.331969,0.441369,0.605916,0,trail,14
50.540479,-35.922085,-28.126678,-0.001142,1.749794,6.299257,0.490826,0.614790,0,trail,14
50.572929,-35.973579,-28.116711,-0.000957,1.733713,6.241367,0.504076,0.634787,0,trail,14
50.606162,-36.029461,-28.107601,-0.000915,1.745070,6.282253,0.532108,0.638928,0,trail,14
50.639536,-36.083641,-28.100309,-0.000830,1.710533,6.157917,0.537040,0.627544,0,trail,14
50.671967,-36.137897,-28.094597,-0.000785,1.692013,6.091246,0.514790,0.616662,0,trail,14
50.705810,-36.200836,-28.090715,-0.000611,1.719439,6.189980,0.513628,0.648222,0,trail,14
50.739163,-36.254814,-28.087952,-0.001000,1.734089,6.242721,0.443568,0.684906,0,trail,14
50.772508,-36.313816,-28.087997,-0.000738,1.708393,6.150215,0.381109,0.701952,0,trail,14
50.804185,-36.370132,-28.089088,-0.000953,1.730387,6.229393,0.376225,0.720657,0,trail,14
50.837304,-36.429989,-28.091776,-0.000959,1.757586,6.327308,0.381872,0.729017,0,trail,14
50.870610,-36.488636,-28.095543,-0.001216,1.766763,6.360347,0.349471,0.732107,0,trail,14
50.903775,-36.545322,-28.100914,-0.001035,1.766182,6.358255,0.335533,0.700832,0,trail,14
50.935996,-36.603970,-28.106955,-0.001213,1.788025,6.436888,0.292187,0.743930,0,trail,14
50.968812,-36.656422,-28.113943,-0.001141,1.797510,6.471035,0.201285,0.716832,0,trail,14
51.002097,-36.717026,-28.122353,-0.001150,1.805875,6.501152,0.201124,0.715064,0,trail,14
51.036762,-36.785374,-28.132484,-0.001250,1.863844,6.709838,0.179186,0.770380,0,trail,14
51.069369,-36.841473,-28.141647,-0.001312,1.835628,6.608260,0.144749,0.754285,0,trail,14
51.102225,-36.901474,-28.152239,-0.001143,1.864830,6.713387,0.160375,0.748247,0,trail,14
51.134875,-36.964760,-28.163242,-0.001211,1.897530,6.831108,0.089596,0.763145,0,trail,14
51.168643,-37.026470,-28.174152,-0.001292,1.893645,6.817122,0.093064,0.806696,0,trail,14
51.201015,-37.090801,-28.186178,-0.001126,1.931291,6.952646,0.073234,0.821495,0,trail,14
51.233817,-37.151718,-28.197472,-0.001272,1.985390,7.147402,0.095191,0.825902,0,trail,14
51.267551,-37.219711,-28.210985,-0.001485,1.987118,7.153626,0.028262,0.819518,0,trail,14
51.300541,-37.287724,-28.223965,-0.001481,2.020801,7.274883,0.029182,0.847058,0,trail,14
51.333131,-37.345989,-28.235222,-0.001412,2.075840,7.473023,0.032771,0.879308,0,trail,14
51.366287,-37.416958,-28.249741,-0.001745,2.080576,7.490072,0.020839,0.853205,0,trail,14
51.399008,-37.483189,-28.262743,-0.001575,2.120844,7.635037,0.013565,0.838336,0,trail,14
51.432645,-37.544674,-28.275053,-0.001566,2.155233,7.758840,0.019201,0.872055,1,trail,14
51.465404,-37.622986,-28.290806,-0.001900,2.178127,7.841257,0.004478,0.897233,1,trail,14
51.498067,-37.695557,-28.305361,-0.001663,2.213061,7.967021,0.021271,0.874256,1,trail,14
51.531221,-37.774269,-28.321037,-0.001956,2.282022,8.215280,-0.010358,0.861064,1,trail,14
51.564517,-37.840370,-28.333984,-0.001791,2.294540,8.260344,0.040507,0.815740,1,trail,14
51.597444,-37.921333,-28.351103,-0.001694,2.323567,8.364840,0.037653,0.862136,1,trail,14
51.630229,-37.992729,-28.365149,-0.001734,2.333460,8.400457,0.007186,0.885222,1,trail,14
51.663813,-38.074181,-28.381992,-0.001536,2.397401,8.630642,0.030856,0.880842,1,trail,14
51.697407,-38.147026,-28.397518,-0.001845,2.389647,8.602730,0.014513,0.909376,1,trail,14
51.730316,-38.229843,-28.414829,-0.001600,2.450660,8.822375,0.013906,0.883538,1,trail,14
51.763233,-38.310574,-28.431835,-0.001931,2.477185,8.917866,-0.008146,0.950000,1,trail,14
51.795366,-38.381214,-28.446737,-0.001801,2.491235,8.968446,-0.007887,0.941608,1,trail,14
51.828817,-38.474110,-28.465576,-0.001975,2.586345,9.310840,-0.010573,0.950000,1,trail,14
51.862602,-38.555576,-28.482277,-0.001917,2.589326,9.321574,0.019776,0.950000,1,trail,14
51.895006,-38.642433,-28.500496,-0.001977,2.686176,9.670233,-0.037853,0.950000,1,trail,14
51.928161,-38.723747,-28.516430,-0.002390,2.672481,9.620931,0.004392,0.950000,1,trail,14
51.961634,-38.816700,-28.535561,-0.001841,2.707215,9.745975,-0.046057,0.950000,1,trail,14
51.994588,-38.907162,-28.554295,-0.002241,2.782038,10.015336,-0.069545,0.950000,1,trail,14
52.028655,-38.989056,-28.570436,-0.002384,2.788475,10.038509,-0.056149,0.950000,1,trail,14
52.061409,-39.088341,-28.589813,-0.001912,2.860676,10.298435,-0.075934,0.950000,1,trail,14
52.094407,-39.173531,-28.606569,-0.002197,2.898800,10.435680,-0.034523,0.950000,1,trail,14
52.127197,-39.280499,-28.626549,-0.001968,2.938658,10.579170,-0.056299,0.950000,1,trail,14
52.160360,-39.374382,-28.644613,-0.002202,2.983398,10.740232,-0.050026,0.950000,1,trail,14
52.193488,-39.468555,-28.661814,-0.002186,2.970967,10.695480,-0.019560,0.950000,1,trail,14
52.226488,-39.563709,-28.678823,-0.001787,2.957150,10.645739,-0.019163,0.921680,1,trail,14
52.259289,-39.654469,-28.695122,-0.001482,2.971169,10.696210,-0.054320,0.920693,1,trail,14
52.292700,-39.752987,-28.712641,-0.001215,2.966291,10.678647,-0.082432,0.891105,1,trail,14
52.324952,-39.852642,-28.729988,-0.001168,2.963439,10.668379,-0.072618,0.873369,1,trail,14
52.358823,-39.956142,-28.746910,-0.001110,2.957196,10.645906,-0.073671,0.831696,1,trail,14
52.392199,-40.035179,-28.759577,-0.001039,2.979139,10.724902,-0.060231,0.812725,1,trail,14
52.425066,-40.147789,-28.776831,-0.001226,2.954908,10.637670,-0.061922,0.799288,1,trail,14
52.458704,-40.238796,-28.790277,-0.001163,2.945673,10.604423,-0.078913,0.806708,1,trail,14
52.491694,-40.342857,-28.804674,-0.001084,2.981214,10.732371,-0.089929,0.790539,1,trail,14
52.524277,-40.418278,-28.814949,-0.001152,2.959603,10.654570,-0.081045,0.783578,1,trail,14
52.557813,-40.537605,-28.829481,-0.001066,2.956397,10.643030,-0.066577,0.767004,1,trail,14
52.591677,-40.633598,-28.841309,-0.001118,2.919661,10.510779,-0.034531,0.760014,1,trail,14
52.623982,-40.722137,-28.851780,-0.001053,2.924913,10.529685,-0.044887,0.762391,1,trail,14
52.657256,-40.812630,-28.862000,-0.000950,2.929539,10.546339,-0.055489,0.760769,1,trail,14
52.690817,-40.911209,-28.872734,-0.000939,2.917553,10.503192,-0.049200,0.753333,1,trail,14
52.724555,-41.007019,-28.882858,-0.001022,2.886648,10.391934,-0.064876,0.737085,1,trail,14
52.757488,-41.115219,-28.893351,-0.000891,2.888570,10.398853,-0.080892,0.725157,1,trail,14
52.790136,-41.198822,-28.900980,-0.000870,2.872553,10.341192,-0.086946,0.723911,1,trail,14
52.823135,-41.297749,-28.908897,-0.000752,2.856257,10.282526,-0.067229,0.733019,1,trail,14
52.855984,-41.387665,-28.915571,-0.000684,2.841509,10.229431,-0.101987,0.719189,1,trail,14
52.889426,-41.487637,-28.922359,-0.000666,2.824407,10.167866,-0.114734,0.715463,1,trail,14
52.922429,-41.580975,-28.927511,-0.000617,2.787598,10.035351,-0.112219,0.715905,1,trail,14
52.955810,-41.673344,-28.931452,-0.000512,2.771905,9.978857,-0.095879,0.707022,1,trail,14
52.989129,-41.763760,-28.934456,-0.000522,2.771359,9.976893,-0.057113,0.710595,1,trail,14
53.023498,-41.862442,-28.937452,-0.000668,2.753150,9.911339,-0.083383,0.711147,1,trail,14
53.056263,-41.939602,-28.939552,-0.000751,2.728417,9.822301,-0.098722,0.699557,1,trail,14
53.089233,-42.033012,-28.940742,-0.000638,2.717498,9.782992,-0.093473,0.686666,1,trail,14
53.121935,-42.116570,-28.941210,-0.000602,2.689342,9.681631,-0.101525,0.703724,1,trail,14
53.155480,-42.216801,-28.940571,-0.000509,2.677385,9.638586,-0.046715,0.712935,1,trail,14
53.188391,-42.297436,-28.939583,-0.000574,2.662035,9.583325,-0.068590,0.707860,1,trail,14
53.221595,-42.386547,-28.938051,-0.000630,2.642862,9.514302,-0.077492,0.692562,1,trail,14
53.254689,-42.482449,-28.935307,-0.000606,2.627326,9.458375,-0.082706,0.687537,1,trail,14
53.287417,-42.562069,-28.932735,-0.000644,2.616038,9.417737,-0.085275,0.690462,1,trail,14
53.320429,-42.639927,-28.929379,-0.000635,2.598093,9.353136,-0.087439,0.689633,1,trail,14
53.353822,-42.734547,-28.924458,-0.000600,2.565704,9.236536,-0.085796,0.708363,1,trail,14
53.387204,-42.818436,-28.919132,-0.000562,2.555494,9.199779,-0.073956,0.701788,1,trail,14
53.420763,-42.907642,-28.912790,-0.000598,2.545457,9.163645,-0.059545,0.702464,1,trail,14
53.453260,-42.990860,-28.906246,-0.000686,2.550424,9.181527,-0.050756,0.696336,1,trail,14
53.486578,-43.066833,-28.900080,-0.000737,2.523047,9.082969,-0.058963,0.694292,1,trail,14
53.519392,-43.158970,-28.891975,-0.000753,2.512011,9.043241,-0.078461,0.710095,1,trail,14
53.552732,-43.230820,-28.884935,-0.000730,2.497650,8.991541,-0.088803,0.699932,1,trail,14
53.585283,-43.323040,-28.874846,-0.000653,2.492309,8.972312,-0.092688,0.697068,1,trail,14
53.618394,-43.392349,-28.866823,-0.000727,2.459810,8.855315,-0.089981,0.705816,1,trail,14
53.651341,-43.476860,-28.855925,-0.000704,2.444501,8.800204,-0.084745,0.693945,1,trail,14
53.684799,-43.554283,-28.845659,-0.000676,2.452621,8.829435,-0.079793,0.694997,1,trail,14
53.717153,-43.642628,-28.832832,-0.000685,2.445185,8.802666,-0.071935,0.699518,1,trail,14
53.750114,-43.718880,-28.821272,-0.000725,2.421728,8.718219,-0.044669,0.707384,1,trail,14
53.783589,-43.800285,-28.808401,-0.000744,2.419727,8.711018,-0.053784,0.704780,1,trail,14
53.816078,-43.874565,-28.796284,-0.000748,2.408740,8.671464,-0.076259,0.700275,1,trail,14
53.849540,-43.950703,-28.782911,-0.000746,2.399657,8.638764,-0.088401,0.701436,1,trail,14
53.882313,-44.033745,-28.767822,-0.000733,2.393425,8.616329,-0.089761,0.704547,1,trail,14
53.915615,-44.105461,-28.754372,-0.000734,2.376969,8.557088,-0.077655,0.699109,1,trail,14
53.948117,-44.179897,-28.739267,-0.000721,2.373151,8.543343,-0.075365,0.707186,1,trail,14
53.981297,-44.265785,-28.721581,-0.000776,2.361743,8.502274,-0.062566,0.707395,1,trail,14
54.015416,-44.336777,-28.706728,-0.000799,2.355450,8.479619,-0.073630,0.703860,1,trail,14
54.048556,-44.420837,-28.688271,-0.000847,2.348700,8.455321,-0.097009,0.695357,1,trail,14
54.081155,-44.493134,-28.671932,-0.000850,2.342500,8.433001,-0.090791,0.684226,1,trail,14
54.114241,-44.560783,-28.655869,-0.000813,2.334175,8.403031,-0.075707,0.694282,1,trail,14
54.147828,-44.637844,-28.636942,-0.000769,2.316119,8.338027,-0.068201,0.706807,1,trail,14
54.180365,-44.720413,-28.616146,-0.000803,2.323600,8.364962,-0.062540,0.713211,1,trail,14
54.212944,-44.787811,-28.598717,-0.000808,2.313532,8.328715,-0.073605,0.705709,1,trail,14
54.246530,-44.858723,-28.579769,-0.000846,2.305823,8.300963,-0.072751,0.700774,1,trail,14
54.279652,-44.934399,-28.559374,-0.000920,2.283601,8.220963,-0.074664,0.695524,1,trail,14
54.312332,-45.007763,-28.538809,-0.000869,2.298419,8.274309,-0.096593,0.701529,1,trail,14
54.345134,-45.082298,-28.517292,-0.000838,2.292084,8.251501,-0.081821,0.688649,1,trail,14
54.377919,-45.157162,-28.494741,-0.000764,2.298520,8.274672,-0.072893,0.713368,1,trail,14
54.411067,-45.224373,-28.474611,-0.000955,2.286725,8.232211,-0.094249,0.739307,1,trail,14
54.444474,-45.297398,-28.451897,-0.001016,2.270554,8.173995,-0.074073,0.717314,1,trail,14
54.477561,-45.365082,-28.430099,-0.000982,2.265620,8.156230,-0.082792,0.703212,1,trail,14
54.510893,-45.444199,-28.404375,-0.000903,2.280118,8.208423,-0.075934,0.711797,1,trail,14
54.544276,-45.515957,-28.380196,-0.000971,2.252843,8.110235,-0.063907,0.712159,1,trail,14
54.577787,-45.583187,-28.356953,-0.000891,2.256398,8.123031,-0.081413,0.722752,1,trail,14
54.610454,-45.653152,-28.332748,-0.000954,2.253604,8.112974,-0.090010,0.730825,1,trail,14
54.643418,-45.710022,-28.312019,-0.000914,2.257560,8.127215,-0.080173,0.714286,1,trail,14
54.676633,-45.801270,-28.278725,-0.001105,2.263130,8.147270,-0.092639,0.738687,1,trail,14
54.708966,-45.862133,-28.255419,-0.001041,2.269710,8.170955,-0.071693,0.742142,1,trail,14
54.742059,-45.931908,-28.228411,-0.001031,2.260709,8.138551,-0.067847,0.711935,1,trail,14
54.775075,-46.002701,-28.200544,-0.000943,2.290641,8.246306,-0.066343,0.717168,1,trail,14
54.807600,-46.079197,-28.169874,-0.001053,2.268717,8.167380,-0.059814,0.739692,1,trail,14
54.840394,-46.143734,-28.143591,-0.001054,2.263136,8.147289,-0.053633,0.737593,1,trail,14
54.872930,-46.210228,-28.116318,-0.000995,2.271993,8.179173,-0.047621,0.713259,1,trail,14
54.906498,-46.282784,-28.086191,-0.000906,2.277817,8.200142,-0.041212,0.697581,1,trail,14
54.938963,-46.348045,-28.058781,-0.000902,2.270046,8.172166,-0.044231,0.728993,1,trail,14
54.972653,-46.424358,-28.026855,-0.000889,2.272110,8.179595,-0.018245,0.737310,1,trail,14
55.005398,-46.489346,-27.999523,-0.000883,2.267927,8.164538,0.020958,0.741506,1,trail,14
55.038418,-46.551365,-27.973633,-0.000858,2.271044,8.175757,0.054693,0.727406,1,trail,14
55.071401,-46.624748,-27.943867,-0.000894,2.265509,8.155833,0.071689,0.723896,1,trail,14
55.104742,-46.698311,-27.914181,-0.000848,2.272975,8.182710,0.076626,0.753388,1,trail,14
55.137265,-46.761478,-27.888845,-0.000910,2.277448,8.198814,0.100483,0.769989,1,trail,14
55.170692,-46.841404,-27.857979,-0.000998,2.286194,8.230297,0.129848,0.767875,1,trail,14
55.203063,-46.906673,-27.833752,-0.001063,2.305521,8.299877,0.125792,0.784002,1,trail,14
55.236214,-46.976723,-27.808161,-0.001246,2.292044,8.251360,0.148542,0.806775,1,trail,14
55.269264,-47.045204,-27.784006,-0.001196,2.316442,8.339192,0.142076,0.788882,1,trail,14
55.302197,-47.123562,-27.756809,-0.001183,2.345054,8.442194,0.208778,0.779721,1,trail,14
55.335599,-47.201859,-27.730862,-0.001298,2.339627,8.422659,0.204526,0.805833,1,trail,14
55.368297,-47.269947,-27.709442,-0.001307,2.352006,8.467222,0.279607,0.766741,1,trail,14
