t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
61.607081,-99.418976,333.980255,-0.001161,2.959839,10.655422,-0.046580,0.891894,0,trail,11
61.639441,-99.330551,334.012909,-0.001043,2.972442,10.700792,-0.038595,0.888007,0,trail,11
61.673197,-99.231766,334.049103,-0.001071,2.951511,10.625440,-0.036350,0.869717,0,trail,11
61.705633,-99.150925,334.078003,-0.000989,2.973857,10.705885,-0.016463,0.860603,0,trail,11
61.737564,-99.052490,334.114288,-0.000965,2.952441,10.628788,-0.001882,0.863903,0,trail,11
61.771405,-98.967674,334.145294,-0.000929,2.954927,10.637737,0.005658,0.870116,0,trail,11
61.804638,-98.875389,334.178741,-0.000856,2.961362,10.660903,0.001670,0.868006,0,trail,11
61.837915,-98.772041,334.215851,-0.000863,2.954234,10.635243,0.031459,0.867052,0,trail,11
61.870836,-98.689812,334.245972,-0.000946,2.960822,10.658960,0.039970,0.877241,0,trail,11
61.904300,-98.589546,334.283356,-0.001040,2.958378,10.650159,0.016515,0.868888,0,trail,11
61.937188,-98.502998,334.315643,-0.001113,2.950833,10.622998,0.022033,0.849011,0,trail,11
61.970124,-98.408569,334.351074,-0.001025,2.955209,10.638752,0.042028,0.839307,0,trail,11
62.003001,-98.319626,334.385162,-0.000909,2.973282,10.703814,0.019439,0.852878,0,trail,11
62.037099,-98.222977,334.421234,-0.001061,2.966151,10.678144,-0.011901,0.880712,0,trail,11
62.069834,-98.134071,334.455139,-0.001093,2.949767,10.619162,0.003031,0.876302,0,trail,11
62.103392,-98.042007,334.489594,-0.000968,2.955545,10.639962,-0.008599,0.873961,0,trail,11
62.136810,-97.944481,334.526001,-0.000883,2.969424,10.689928,0.017981,0.874022,0,trail,11
62.169898,-97.851021,334.561981,-0.000892,2.951527,10.625499,0.023727,0.863104,0,trail,11
62.203082,-97.770691,334.593079,-0.000866,2.955610,10.640195,0.031688,0.862396,0,trail,11
62.235956,-97.677193,334.628906,-0.000988,2.963970,10.670292,0.024344,0.888750,0,trail,11
62.268417,-97.584656,334.664734,-0.001000,2.957525,10.647089,0.047463,0.879732,0,trail,11
62.301846,-97.486168,334.703552,-0.000942,2.955126,10.638454,0.039583,0.866428,0,trail,11
62.334712,-97.402534,334.736023,-0.000896,2.954029,10.634505,0.005350,0.902156,0,trail,11
62.368263,-97.310905,334.772217,-0.000869,2.962898,10.666434,-0.017829,0.901483,0,trail,11
62.400676,-97.218925,334.807800,-0.000910,2.959867,10.655523,-0.030735,0.903224,0,trail,11
62.434395,-97.126694,334.843323,-0.000904,2.981491,10.733368,0.007042,0.913077,0,trail,11
62.467885,-97.039246,334.877655,-0.000986,2.963067,10.667041,0.021080,0.912905,0,trail,11
62.501179,-96.943535,334.915161,-0.000996,2.958596,10.650946,0.016538,0.906117,0,trail,11
62.533549,-96.856033,334.948822,-0.000949,2.980363,10.729306,0.012907,0.887005,0,trail,11
62.567054,-96.760513,334.986389,-0.000920,2.965248,10.674893,0.016504,0.849559,0,trail,11
62.600162,-96.678307,335.019714,-0.000909,2.962843,10.666234,0.032095,0.848618,0,trail,11
62.632747,-96.573112,335.060822,-0.000936,2.957250,10.646099,0.006256,0.868323,0,trail,11
62.666302,-96.485016,335.095856,-0.000900,2.960509,10.657834,-0.017540,0.875425,0,trail,11
62.698790,-96.404572,335.128052,-0.000885,2.970034,10.692124,0.009259,0.877054,0,trail,11
62.730841,-96.309059,335.165924,-0.000841,2.961131,10.660071,-0.015787,0.902818,0,trail,11
62.763834,-96.223038,335.199768,-0.000851,2.949641,10.618708,-0.002074,0.905265,0,trail,11
62.797002,-96.129402,335.237335,-0.000867,2.961558,10.661609,0.015128,0.886517,0,trail,11
62.829446,-96.046089,335.270508,-0.000924,2.951921,10.626917,0.048907,0.877610,0,trail,11
62.863132,-95.948143,335.309906,-0.000936,2.960036,10.656130,0.053280,0.873800,0,trail,11
62.896356,-95.860176,335.345825,-0.000904,2.959346,10.653647,0.032005,0.864415,0,trail,11
62.928907,-95.760857,335.386353,-0.000945,2.959128,10.652862,0.017266,0.849835,0,trail,11
62.961640,-95.683777,335.417847,-0.000911,2.957966,10.648678,0.018673,0.857853,0,trail,11
62.995330,-95.583397,335.459015,-0.000831,2.972581,10.701292,0.003887,0.855449,0,trail,11
63.028440,-95.493698,335.496002,-0.000924,2.953735,10.633444,0.022556,0.862251,0,trail,11
63.061907,-95.395836,335.536591,-0.000980,2.960802,10.658886,0.024070,0.857588,0,trail,11
63.095036,-95.316635,335.569763,-0.000942,2.960773,10.658782,0.009953,0.835140,0,trail,11
63.128291,-95.220772,335.609863,-0.000899,2.950955,10.623439,0.009813,0.831089,0,trail,11
63.160558,-95.141960,335.642212,-0.000901,2.959722,10.655000,-0.004887,0.829427,0,trail,11
63.193528,-95.047173,335.682312,-0.000885,2.966432,10.679154,0.010594,0.844650,0,trail,11
63.227239,-94.945778,335.724548,-0.000959,2.967204,10.681936,-0.015074,0.848930,0,trail,11
63.260067,-94.866997,335.757721,-0.000946,2.957604,10.647374,-0.005064,0.830678,0,trail,11
63.292664,-94.768471,335.798309,-0.000885,2.957805,10.648099,0.007535,0.838289,0,trail,11
63.325838,-94.678337,335.835785,-0.000882,2.954138,10.634897,0.016519,0.850589,0,trail,11
63.358506,-94.593277,335.871155,-0.000901,2.946340,10.606824,0.023781,0.847578,0,trail,11
63.391896,-94.505241,335.907776,-0.000872,2.940333,10.585200,0.030974,0.869206,0,trail,11
63.424577,-94.413269,335.946747,-0.000832,2.955649,10.640337,0.019800,0.854724,0,trail,11
63.458209,-94.314804,335.988495,-0.001042,2.959457,10.654046,0.023025,0.855583,0,trail,11
63.491043,-94.234596,336.022583,-0.001036,2.952894,10.630419,0.028619,0.830797,0,trail,11
63.523719,-94.140968,336.062561,-0.000957,2.957007,10.645225,0.031312,0.833683,0,trail,11
63.557265,-94.045387,336.103821,-0.000907,2.949479,10.618125,0.032897,0.834409,0,trail,11
63.589913,-93.963356,336.139679,-0.000880,2.952810,10.630116,0.022556,0.849695,0,trail,11
63.622434,-93.872284,336.179138,-0.000926,2.956799,10.644477,0.043496,0.849278,0,trail,11
63.655636,-93.791405,336.214478,-0.000944,2.943635,10.597086,0.018653,0.856292,0,trail,11
63.689187,-93.694611,336.257324,-0.000899,2.969164,10.688991,0.020635,0.828703,0,trail,11
63.722331,-93.611061,336.294128,-0.000935,2.965450,10.675620,0.040181,0.824544,0,trail,11
63.754505,-93.518799,336.335510,-0.001021,2.943947,10.598211,0.037179,0.836722,0,trail,11
63.788304,-93.435074,336.373260,-0.000951,2.955526,10.639893,0.026913,0.850231,0,trail,11
63.821185,-93.340546,336.415466,-0.000961,2.952922,10.630520,0.011900,0.848014,0,trail,11
63.853657,-93.255264,336.453003,-0.000913,2.974476,10.708112,-0.010487,0.838837,0,trail,11
63.886866,-93.160370,336.496857,-0.001006,2.953266,10.631758,-0.016364,0.849023,0,trail,11
63.920293,-93.066910,336.538910,-0.001005,2.956379,10.642964,0.007847,0.829040,0,trail,11
63.953211,-92.986603,336.575256,-0.000984,2.958258,10.649729,0.018175,0.821013,0,trail,11
63.986409,-92.897568,336.615784,-0.000884,2.958928,10.652141,0.046482,0.829334,0,trail,11
64.020515,-92.797279,336.661896,-0.000883,2.958206,10.649541,0.035010,0.840970,0,trail,11
64.053535,-92.715004,336.699280,-0.000973,2.954529,10.636305,0.047131,0.832522,0,trail,11
64.087393,-92.618103,336.744751,-0.000938,2.953845,10.633841,0.007355,0.833726,0,trail,11
64.121287,-92.526817,336.787109,-0.000918,2.953558,10.632807,0.007967,0.815437,0,trail,11
64.153730,-92.444008,336.825897,-0.000908,2.951342,10.624833,0.004119,0.824063,0,trail,11
64.186855,-92.350212,336.869354,-0.000880,2.961221,10.660395,0.032182,0.831656,0,trail,11
64.219856,-92.259171,336.912109,-0.000859,2.954151,10.634943,0.037959,0.844398,0,trail,11
64.252604,-92.186607,336.946320,-0.000822,2.959311,10.653519,0.015949,0.852119,0,trail,11
64.285766,-92.092468,336.990265,-0.000891,2.959144,10.652919,0.006627,0.843857,0,trail,11
64.319006,-91.994843,337.036255,-0.000899,2.959846,10.655445,-0.002781,0.824606,0,trail,11
64.352391,-91.906296,337.078033,-0.000842,2.958938,10.652175,0.024096,0.848702,0,trail,11
64.386114,-91.818436,337.119446,-0.000949,2.963008,10.666829,0.030717,0.835159,0,trail,11
64.419032,-91.732872,337.160736,-0.000974,2.969028,10.688502,0.018125,0.844002,0,trail,11
64.451928,-91.642700,337.203400,-0.001161,2.971974,10.699107,-0.000139,0.846839,0,trail,11
64.485306,-91.558769,337.243347,-0.001102,2.964777,10.673195,-0.003381,0.831645,0,trail,11
64.517533,-91.464157,337.288086,-0.001038,2.971076,10.695874,-0.004568,0.815010,0,trail,11
64.550940,-91.374306,337.330353,-0.000928,2.954254,10.635315,0.012510,0.798106,0,trail,11
64.584438,-91.283981,337.373199,-0.000873,2.954892,10.637612,0.003315,0.802386,0,trail,11
64.618405,-91.201958,337.411957,-0.000859,2.951708,10.626148,0.006216,0.817883,0,trail,11
64.652316,-91.111725,337.454590,-0.000821,2.955817,10.640942,0.013870,0.830189,0,trail,11
64.685031,-91.017715,337.499634,-0.000825,2.957906,10.648461,0.008273,0.848880,0,trail,11
64.718382,-90.933151,337.540222,-0.000913,2.947089,10.609522,0.016165,0.840975,0,trail,11
64.750902,-90.844559,337.583008,-0.000845,2.958055,10.649000,0.025108,0.822555,0,trail,11
64.783744,-90.752518,337.627106,-0.000935,2.953474,10.632505,0.040580,0.828700,0,trail,11
64.816590,-90.678780,337.663147,-0.000919,2.969151,10.688944,0.035705,0.836258,0,trail,11
64.849663,-90.590904,337.705963,-0.000943,2.958089,10.649122,0.029536,0.845944,0,trail,11
64.882541,-90.498268,337.751556,-0.000970,2.969231,10.689230,0.003580,0.850940,0,trail,11
64.916323,-90.402176,337.798706,-0.000975,2.964728,10.673021,-0.001801,0.840676,0,trail,11
64.948903,-90.314659,337.841553,-0.000929,2.961988,10.663156,-0.001832,0.833059,0,trail,11
64.981655,-90.234116,337.880554,-0.000921,2.955771,10.640775,0.011220,0.815680,0,trail,11
65.014653,-90.148506,337.922272,-0.000876,2.959798,10.655272,0.010443,0.826675,0,trail,11
65.047626,-90.060036,337.965973,-0.000860,2.954510,10.636237,0.018321,0.825387,0,trail,11
65.081179,-89.971024,338.009674,-0.000862,2.957478,10.646923,0.002683,0.833564,0,trail,11
65.113878,-89.884766,338.052032,-0.000839,2.958112,10.649203,-0.003092,0.844136,0,trail,11
65.146561,-89.803307,338.092133,-0.000795,2.961919,10.662909,0.012251,0.849880,0,trail,11
65.180025,-89.712296,338.136719,-0.000950,2.958870,10.651932,0.041712,0.825122,0,trail,11
65.212578,-89.623940,338.180603,-0.000948,2.957838,10.648217,0.015020,0.819775,0,trail,11
65.245902,-89.526802,338.229065,-0.000871,2.958470,10.650492,0.014812,0.838786,0,trail,11
65.278919,-89.436707,338.273773,-0.000855,2.981186,10.732270,0.023041,0.849321,0,trail,11
65.311908,-89.357529,338.312927,-0.000938,2.955362,10.639303,0.018375,0.853784,0,trail,11
65.344857,-89.264511,338.359406,-0.000912,2.957071,10.645455,-0.013391,0.839193,0,trail,11
65.377519,-89.175728,338.403656,-0.000805,2.960079,10.656283,-0.014004,0.829808,0,trail,11
65.410660,-89.101967,338.440369,-0.000881,2.970414,10.693489,0.003357,0.834000,0,trail,11
65.444085,-89.014236,338.484131,-0.000917,2.963665,10.669194,0.025531,0.837479,0,trail,11
65.477264,-88.922279,338.530273,-0.000902,2.966996,10.681184,0.023509,0.833607,0,trail,11
65.509858,-88.825546,338.579132,-0.000930,2.965178,10.674642,-0.002102,0.835799,0,trail,11
65.543208,-88.750664,338.616791,-0.000912,2.958828,10.651780,-0.001294,0.838626,0,trail,11
65.576430,-88.649422,338.667053,-0.000850,2.957675,10.647631,0.011183,0.838782,0,trail,11
65.609752,-88.570000,338.707428,-0.000885,2.966599,10.679758,0.012800,0.818873,0,trail,11
65.642915,-88.482857,338.750977,-0.000852,2.961046,10.659764,0.015622,0.826998,0,trail,11
65.675552,-88.394814,338.795319,-0.000816,2.958320,10.649951,0.026147,0.839877,0,trail,11
65.708993,-88.303513,338.841278,-0.001111,2.949120,10.616834,0.041009,0.858967,0,trail,11
65.741018,-88.222969,338.882538,-0.001066,2.956278,10.642600,-0.007238,0.847620,0,trail,11
65.774401,-88.135666,338.927429,-0.000953,2.962229,10.664024,-0.019693,0.850734,0,trail,11
65.807225,-88.043350,338.973938,-0.000900,2.965218,10.674783,-0.018049,0.824699,0,trail,11
65.840006,-87.952644,339.019592,-0.000837,2.958207,10.649545,0.011263,0.825695,0,trail,11
65.873223,-87.867363,339.062836,-0.000834,2.962477,10.664917,0.026684,0.832565,0,trail,11
65.905568,-87.780212,339.107452,-0.000847,2.961253,10.660510,0.045973,0.830506,0,trail,11
65.938514,-87.700737,339.147919,-0.000893,2.967764,10.683952,0.037134,0.858810,0,trail,11
65.971546,-87.609138,339.195618,-0.000955,2.963231,10.667632,0.003706,0.846479,0,trail,11
66.005444,-87.527039,339.237457,-0.000969,2.959127,10.652858,-0.008199,0.841401,0,trail,11
66.038635,-87.433838,339.285461,-0.000931,2.949096,10.616745,-0.004290,0.813536,0,trail,11
66.072275,-87.344742,339.330566,-0.000853,2.961969,10.663089,0.013921,0.817575,0,trail,11
66.104744,-87.261871,339.373596,-0.000900,2.957301,10.646285,0.001100,0.830269,0,trail,11
66.137975,-87.173668,339.419128,-0.000844,2.958159,10.649372,0.018702,0.847953,0,trail,11
66.171052,-87.086334,339.463745,-0.000876,2.959251,10.653302,0.025276,0.855401,0,trail,11
66.204459,-86.995041,339.511200,-0.000919,2.960017,10.656062,0.027752,0.844926,0,trail,11
66.238264,-86.908585,339.556061,-0.000904,2.959350,10.653660,0.013196,0.830615,0,trail,11
66.270912,-86.832260,339.595490,-0.000908,2.952487,10.628955,0.009272,0.838621,0,trail,11
66.303665,-86.736618,339.645508,-0.000891,2.952017,10.627260,0.006313,0.820443,0,trail,11
66.337153,-86.648872,339.691010,-0.000830,2.954709,10.636951,0.004123,0.825494,0,trail,11
66.369595,-86.576645,339.728912,-0.000800,2.957237,10.646052,-0.000471,0.832229,0,trail,11
66.402809,-86.480431,339.778809,-0.000885,2.963102,10.667166,-0.015554,0.838169,0,trail,11
66.435662,-86.389610,339.825806,-0.000864,2.959184,10.653062,-0.016967,0.860125,0,trail,11
66.468516,-86.307808,339.868011,-0.000935,2.953105,10.631179,-0.018095,0.850351,0,trail,11
66.502304,-86.231567,339.907532,-0.000910,2.958044,10.648957,-0.034729,0.817639,0,trail,11
66.534606,-86.127968,339.960083,-0.000899,2.960579,10.658085,-0.028435,0.808499,0,trail,11
66.568062,-86.052536,339.998596,-0.000931,2.956735,10.644245,-0.004154,0.827553,0,trail,11
66.600803,-85.962975,340.044952,-0.000911,2.957673,10.647621,0.007222,0.831658,0,trail,11
66.634100,-85.870041,340.091675,-0.000949,2.959957,10.655844,-0.007868,0.834962,0,trail,11
66.666935,-85.778915,340.137726,-0.000943,2.966542,10.679551,-0.024028,0.805828,0,trail,11
66.700151,-85.691376,340.182129,-0.001046,2.939396,10.581827,-0.043519,0.833416,0,trail,11
66.731813,-85.606857,340.224121,-0.000999,2.966150,10.678139,-0.045962,0.815670,0,trail,11
66.765368,-85.524498,340.265045,-0.000925,2.967781,10.684011,-0.047680,0.838404,0,trail,11
66.798050,-85.432236,340.310394,-0.000945,2.964040,10.670545,-0.047666,0.825462,0,trail,11
66.831305,-85.346718,340.351837,-0.000962,2.963599,10.668958,-0.070971,0.819585,0,trail,11
66.864203,-85.253952,340.396515,-0.000995,2.965745,10.676681,-0.090773,0.839917,0,trail,11
66.897109,-85.170799,340.435455,-0.001035,2.956441,10.643188,-0.099039,0.828016,0,trail,11
66.929990,-85.078087,340.478668,-0.001059,2.954901,10.637643,-0.088563,0.821150,0,trail,11
66.963196,-84.993973,340.516754,-0.001089,2.942039,10.591341,-0.100602,0.797922,0,trail,11
66.995977,-84.912048,340.553009,-0.001124,2.949092,10.616732,-0.092671,0.791528,0,trail,11
67.030106,-84.808990,340.598114,-0.001158,2.955950,10.641419,-0.091901,0.797673,0,trail,11
67.062665,-84.728127,340.632263,-0.001154,2.960906,10.659260,-0.094571,0.804662,0,trail,11
67.095661,-84.641640,340.668518,-0.001110,2.937290,10.574244,-0.091142,0.784748,0,trail,11
67.128589,-84.548264,340.706390,-0.001010,2.948633,10.615077,-0.085858,0.787043,0,trail,11
67.162229,-84.451469,340.745453,-0.001140,2.939595,10.582541,-0.067678,0.759390,0,trail,11
67.194825,-84.360802,340.780975,-0.001060,2.926352,10.534867,-0.068723,0.758234,0,trail,11
67.228088,-84.276085,340.813507,-0.000972,2.916100,10.497961,-0.060417,0.766091,0,trail,11
67.261365,-84.177917,340.850616,-0.000889,2.922914,10.522491,-0.052301,0.752057,0,trail,11
67.294114,-84.090034,340.883392,-0.000931,2.902581,10.449290,-0.026847,0.763055,0,trail,11
67.326922,-84.014259,340.911530,-0.000907,2.893449,10.416415,-0.017987,0.774504,0,trail,11
67.360482,-83.920799,340.945801,-0.000906,2.891698,10.410112,-0.031798,0.745228,0,trail,11
67.394392,-83.830948,340.978699,-0.001024,2.862375,10.304550,-0.036368,0.731715,0,trail,11
67.426940,-83.737862,341.012115,-0.000965,2.867372,10.322539,-0.033443,0.728402,0,trail,11
67.460384,-83.651581,341.042847,-0.000935,2.860887,10.299194,-0.044764,0.717693,0,trail,11
67.492759,-83.565712,341.073151,-0.000937,2.828776,10.183592,-0.060811,0.729079,0,trail,11
67.525563,-83.481834,341.102295,-0.000864,2.821926,10.158935,-0.042443,0.720081,0,trail,11
67.559197,-83.387558,341.134369,-0.000847,2.796832,10.068596,-0.038412,0.720300,0,trail,11
67.591768,-83.290611,341.167114,-0.000846,2.779886,10.007588,-0.039738,0.707261,0,trail,11
67.625022,-83.213181,341.193085,-0.000863,2.770902,9.975248,-0.041694,0.698589,0,trail,11
67.657669,-83.120308,341.223846,-0.000881,2.748194,9.893498,-0.022664,0.710118,0,trail,11
67.691421,-83.036880,341.251312,-0.000893,2.736766,9.852357,-0.027412,0.697158,0,trail,11
67.723782,-82.951347,341.279236,-0.000906,2.693629,9.697063,-0.042364,0.690696,0,trail,11
67.756524,-82.863243,341.307343,-0.000797,2.694342,9.699630,-0.022934,0.679931,0,trail,11
67.790266,-82.783447,341.332581,-0.000814,2.675812,9.632925,-0.003351,0.695236,0,trail,11
67.823355,-82.704102,341.358002,-0.000894,2.661305,9.580698,-0.021413,0.673210,0,trail,11
67.856192,-82.615005,341.386017,-0.000837,2.639324,9.501567,-0.042339,0.658290,0,trail,11
67.888803,-82.528778,341.412445,-0.000772,2.620360,9.433297,-0.043329,0.660793,0,trail,11
67.922488,-82.444580,341.437897,-0.000722,2.591636,9.329890,-0.047761,0.647047,0,trail,11
67.955988,-82.373680,341.459137,-0.000700,2.570077,9.252279,-0.040748,0.630222,0,trail,11
67.989032,-82.294136,341.482025,-0.000625,2.545585,9.164105,-0.027106,0.627812,0,trail,11
68.023393,-82.199295,341.509338,-0.000633,2.514326,9.051574,-0.001303,0.650515,0,trail,11
68.056238,-82.121407,341.531464,-0.000620,2.498428,8.994343,-0.015258,0.641778,0,trail,11
68.088892,-82.042358,341.553467,-0.000619,2.459913,8.855685,-0.022811,0.629684,0,trail,11
68.121955,-81.967941,341.573914,-0.000650,2.454919,8.837708,-0.026377,0.638658,0,trail,11
68.155281,-81.889183,341.595184,-0.000624,2.428628,8.743061,-0.018924,0.646761,0,trail,11
68.188387,-81.815636,341.614929,-0.000690,2.396406,8.627060,-0.028079,0.625375,0,trail,11
68.220929,-81.735909,341.635864,-0.000623,2.386143,8.590114,-0.035795,0.631109,0,trail,11
68.254379,-81.657814,341.655975,-0.000604,2.359876,8.495553,-0.001524,0.626788,0,trail,11
68.287341,-81.592117,341.672729,-0.000596,2.344278,8.439400,0.018762,0.624826,0,trail,11
68.320481,-81.504982,341.695160,-0.000615,2.313779,8.329604,-0.034058,0.623642,0,trail,11
68.353666,-81.433449,341.713379,-0.000619,2.289968,8.243884,-0.066011,0.629779,0,trail,11
68.386858,-81.361458,341.731140,-0.000588,2.257338,8.126415,-0.075697,0.624942,0,trail,11
68.420426,-81.288612,341.748444,-0.000547,2.241842,8.070632,-0.039375,0.620027,0,trail,11
68.452662,-81.219048,341.764526,-0.000560,2.212975,7.966710,-0.028414,0.598780,0,trail,11
68.486017,-81.143730,341.781677,-0.000591,2.200975,7.923509,-0.035859,0.620153,0,trail,11
68.518724,-81.082306,341.795258,-0.000593,2.173642,7.825111,-0.020741,0.627013,0,trail,11
68.552450,-81.004372,341.812134,-0.000558,2.153792,7.753650,-0.013846,0.647194,0,trail,11
68.585089,-80.941147,341.825745,-0.000663,2.142347,7.712450,-0.033316,0.647214,0,trail,11
68.618228,-80.870224,341.840759,-0.000692,2.127642,7.659511,-0.025361,0.627021,0,trail,11
68.651480,-80.800095,341.855408,-0.000727,2.116859,7.620693,-0.024083,0.632553,0,trail,11
68.685108,-80.731339,341.869537,-0.000757,2.100415,7.561492,-0.064518,0.648852,0,trail,11
68.717547,-80.656883,341.884460,-0.000773,2.084935,7.505766,-0.057947,0.642036,0,trail,11
