t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
31.458072,-82.242744,341.780182,-0.000971,2.955736,10.640650,0.075903,0.857932,0,trail,11
31.490504,-82.324326,341.757965,-0.000937,2.955411,10.639479,0.056241,0.845703,0,trail,11
31.524168,-82.427277,341.729126,-0.000995,2.958809,10.651712,0.077421,0.848662,0,trail,11
31.556583,-82.504738,341.706818,-0.000969,2.960392,10.657410,0.079569,0.828957,0,trail,11
31.589626,-82.602440,341.678314,-0.000980,2.959831,10.655391,0.062902,0.839041,0,trail,11
31.623206,-82.703293,341.648315,-0.001076,2.952123,10.627644,0.034524,0.834267,0,trail,11
31.656114,-82.793427,341.620819,-0.001000,2.960702,10.658527,0.066305,0.850735,0,trail,11
31.688563,-82.889191,341.591644,-0.000984,2.956046,10.641767,0.052417,0.850052,0,trail,11
31.721863,-82.988800,341.560852,-0.000956,2.965143,10.674515,0.079028,0.855409,0,trail,11
31.755317,-83.080246,341.531738,-0.000956,2.979494,10.726177,0.100065,0.849557,0,trail,11
31.788122,-83.165070,341.504089,-0.001185,2.954821,10.637357,0.077572,0.837401,0,trail,11
31.821090,-83.258476,341.472687,-0.001145,2.948638,10.615097,0.011274,0.825782,0,trail,11
31.853768,-83.355682,341.440063,-0.001054,2.944218,10.599184,0.016242,0.816689,0,trail,11
31.886983,-83.436836,341.412964,-0.000970,2.945588,10.604116,0.035071,0.868298,0,trail,11
31.920343,-83.539291,341.377716,-0.000927,2.958938,10.652176,0.023504,0.855873,0,trail,11
31.953238,-83.623634,341.348541,-0.001002,2.947370,10.610531,0.075966,0.854844,0,trail,11
31.985900,-83.718712,341.315643,-0.000914,2.950173,10.620621,0.077265,0.840698,0,trail,11
32.020223,-83.824051,341.278473,-0.001093,2.971715,10.698176,0.067222,0.826534,0,trail,11
32.053366,-83.905479,341.248322,-0.001117,2.959489,10.654161,0.046068,0.840209,0,trail,11
32.086352,-84.006706,341.211243,-0.001099,2.951075,10.623870,0.075906,0.853572,0,trail,11
32.118581,-84.088478,341.180847,-0.001029,2.957676,10.647634,0.040709,0.838171,0,trail,11
32.151912,-84.180099,341.146179,-0.000991,2.970943,10.695396,0.066558,0.875037,0,trail,11
32.184608,-84.263374,341.113464,-0.001068,2.963453,10.668431,0.089988,0.860710,0,trail,11
32.217686,-84.370293,341.072205,-0.001056,2.949503,10.618211,0.058317,0.848190,0,trail,11
32.250698,-84.462746,341.035156,-0.001015,2.970031,10.692111,0.035735,0.849514,0,trail,11
32.283622,-84.543839,341.002869,-0.001096,2.955461,10.639660,0.045543,0.833840,0,trail,11
32.316701,-84.633331,340.966919,-0.001036,2.952246,10.628085,0.067944,0.825613,0,trail,11
32.350317,-84.733368,340.925720,-0.000940,2.950534,10.621923,0.047511,0.849481,0,trail,11
32.382763,-84.812500,340.892761,-0.000990,2.965126,10.674455,0.087116,0.853400,0,trail,11
32.415587,-84.904526,340.853821,-0.000986,2.971727,10.698218,0.086520,0.840435,0,trail,11
32.448984,-85.002518,340.811920,-0.001108,2.961924,10.662925,0.082610,0.823813,0,trail,11
32.481765,-85.090652,340.773285,-0.001116,2.936608,10.571790,0.024925,0.823131,0,trail,11
32.514979,-85.177994,340.735229,-0.000972,2.953047,10.630968,0.041534,0.839923,0,trail,11
32.547876,-85.257614,340.699890,-0.000946,2.948114,10.613210,0.031580,0.841534,0,trail,11
32.580689,-85.356216,340.656830,-0.001014,2.967526,10.683092,0.087361,0.847733,0,trail,11
32.613690,-85.444176,340.617096,-0.000994,2.961513,10.661448,0.068441,0.838055,0,trail,11
32.646696,-85.522232,340.581116,-0.000962,2.963943,10.670194,0.076640,0.824945,0,trail,11
32.679638,-85.626198,340.532990,-0.001097,2.948212,10.613562,0.066069,0.826756,0,trail,11
32.713289,-85.715157,340.491089,-0.001003,2.954767,10.637161,0.036853,0.819976,0,trail,11
32.746188,-85.800880,340.450623,-0.000970,2.963710,10.669357,0.041214,0.838895,0,trail,11
32.778869,-85.883774,340.411438,-0.001026,2.948420,10.614313,0.003998,0.829379,0,trail,11
32.811639,-85.966446,340.371307,-0.000975,2.964335,10.671605,0.047676,0.841279,0,trail,11
32.844681,-86.059013,340.327728,-0.000926,2.953694,10.633300,0.017208,0.822065,0,trail,11
32.877757,-86.140900,340.287994,-0.000933,2.955538,10.639937,0.016686,0.813890,0,trail,11
32.910883,-86.230446,340.244598,-0.000859,2.958310,10.649918,0.016775,0.828956,0,trail,11
32.944174,-86.330528,340.195923,-0.000905,2.945172,10.602618,0.001276,0.804142,0,trail,11
32.977433,-86.407433,340.158600,-0.000837,2.958337,10.650015,-0.025718,0.808953,0,trail,11
33.010526,-86.492691,340.117798,-0.000787,2.962635,10.665485,-0.004069,0.864646,0,trail,11
33.043597,-86.592651,340.069885,-0.000951,2.956113,10.642008,-0.020624,0.852975,0,trail,11
33.076106,-86.682213,340.027374,-0.000957,2.961405,10.661060,-0.006504,0.838606,0,trail,11
33.109202,-86.768288,339.986389,-0.000845,2.957334,10.646403,0.008782,0.850602,0,trail,11
33.142444,-86.852173,339.946167,-0.000919,2.974598,10.708553,0.032125,0.851341,0,trail,11
33.176076,-86.940468,339.903625,-0.000975,2.961005,10.659619,0.035751,0.846556,0,trail,11
33.208930,-87.024284,339.863464,-0.001069,2.959806,10.655303,0.034421,0.852355,0,trail,11
33.241542,-87.114288,339.819550,-0.000986,2.960046,10.656164,0.005288,0.846193,0,trail,11
33.274797,-87.209938,339.772308,-0.000940,2.935776,10.568793,0.006305,0.835447,0,trail,11
33.307712,-87.283279,339.736481,-0.000887,2.957571,10.647255,0.008385,0.821924,0,trail,11
33.341364,-87.384979,339.686584,-0.000867,2.933130,10.559268,0.006508,0.801158,0,trail,11
33.373561,-87.463531,339.647949,-0.000808,2.949627,10.618656,0.036201,0.821789,0,trail,11
33.406546,-87.558556,339.601410,-0.000901,2.958029,10.648906,0.054986,0.850841,0,trail,11
33.440102,-87.636040,339.562500,-0.000934,2.969886,10.691588,0.040718,0.845304,0,trail,11
33.472923,-87.731667,339.514221,-0.001067,2.962723,10.665803,0.031152,0.846979,0,trail,11
33.505719,-87.821877,339.468811,-0.001049,2.967425,10.682731,0.025296,0.825738,0,trail,11
33.538753,-87.906425,339.425903,-0.000963,2.964073,10.670663,-0.002339,0.818785,0,trail,11
33.571681,-87.986343,339.385162,-0.000925,2.955497,10.639790,-0.001152,0.822386,0,trail,11
33.604863,-88.073433,339.341492,-0.000867,2.954704,10.636935,0.000858,0.828919,0,trail,11
33.637705,-88.161118,339.297424,-0.000823,2.959268,10.653363,-0.005150,0.834637,0,trail,11
33.671384,-88.257866,339.248383,-0.000883,2.956857,10.644687,-0.026280,0.833176,0,trail,11
33.704028,-88.346031,339.203857,-0.000911,2.948928,10.616141,-0.031855,0.815411,0,trail,11
33.736503,-88.430344,339.161987,-0.000875,2.947418,10.610705,-0.006785,0.811648,0,trail,11
33.769546,-88.501953,339.126190,-0.000983,2.974778,10.709200,0.005173,0.819822,0,trail,11
33.802610,-88.604073,339.074768,-0.001036,2.948777,10.615596,-0.012540,0.814736,0,trail,11
33.835988,-88.689957,339.031830,-0.000982,2.946639,10.607901,-0.025342,0.824397,0,trail,11
33.869046,-88.770073,338.991821,-0.000913,2.944334,10.599602,-0.008433,0.824736,0,trail,11
33.902158,-88.867775,338.943268,-0.000863,2.947455,10.610836,0.000371,0.831345,0,trail,11
33.935348,-88.946587,338.903931,-0.000843,2.966684,10.680062,0.016439,0.817745,0,trail,11
33.968203,-89.030762,338.862305,-0.001141,2.953506,10.632621,0.017732,0.827648,0,trail,11
34.001284,-89.119179,338.817688,-0.001094,2.946462,10.607264,-0.001588,0.809255,0,trail,11
34.035710,-89.212013,338.770691,-0.000955,2.962732,10.665834,-0.006671,0.828767,0,trail,11
34.067740,-89.292480,338.730774,-0.000879,2.958222,10.649600,0.003421,0.832850,0,trail,11
34.101238,-89.386513,338.683777,-0.000916,2.960959,10.659452,-0.002373,0.831365,0,trail,11
34.133490,-89.467827,338.643585,-0.000958,2.963574,10.668867,-0.021302,0.811424,0,trail,11
34.166479,-89.566078,338.594727,-0.000922,2.950671,10.622415,-0.017851,0.825167,0,trail,11
34.199502,-89.646606,338.554565,-0.000885,2.946111,10.605999,0.007924,0.821367,0,trail,11
34.233376,-89.725723,338.515076,-0.000837,2.958967,10.652282,0.007139,0.818035,0,trail,11
34.265888,-89.822426,338.467346,-0.000820,2.960511,10.657840,-0.014846,0.838298,0,trail,11
34.299138,-89.906212,338.426239,-0.000909,2.953957,10.634247,-0.002236,0.834052,0,trail,11
34.332241,-90.000145,338.379761,-0.000930,2.962663,10.665587,-0.019991,0.829904,0,trail,11
34.365305,-90.094826,338.333435,-0.000888,2.956788,10.644435,-0.013312,0.809669,0,trail,11
34.397529,-90.179741,338.292664,-0.001017,2.962401,10.664643,-0.004904,0.817361,0,trail,11
34.430898,-90.265602,338.249359,-0.001077,2.961125,10.660050,-0.009246,0.835673,0,trail,11
34.463699,-90.350113,338.207916,-0.001032,2.947478,10.610919,-0.005979,0.846876,0,trail,11
34.496965,-90.437714,338.164734,-0.000975,2.948170,10.613414,-0.016175,0.841441,0,trail,11
34.529729,-90.522888,338.123108,-0.000905,2.946082,10.605894,-0.025431,0.833067,0,trail,11
34.563083,-90.616463,338.077454,-0.000826,2.950861,10.623099,-0.026281,0.818010,0,trail,11
34.595597,-90.694099,338.039642,-0.000844,2.970645,10.694321,-0.003073,0.815164,0,trail,11
34.628718,-90.792206,337.992035,-0.000985,2.968787,10.687634,-0.007783,0.823810,0,trail,11
34.662318,-90.873131,337.952362,-0.000975,2.965977,10.677518,-0.007342,0.855335,0,trail,11
34.694603,-90.961510,337.909760,-0.001086,2.969254,10.689316,0.004594,0.840523,0,trail,11
34.728157,-91.058952,337.862518,-0.001050,2.965104,10.674374,-0.012815,0.824735,0,trail,11
34.761075,-91.144356,337.821716,-0.000950,2.956209,10.642353,-0.013725,0.813610,0,trail,11
34.793838,-91.227715,337.781921,-0.000980,2.953371,10.632135,0.004805,0.797824,0,trail,11
34.826471,-91.322945,337.736755,-0.000918,2.958805,10.651698,-0.016228,0.796499,0,trail,11
34.860383,-91.396355,337.701721,-0.000984,2.963065,10.667032,-0.011043,0.802032,0,trail,11
34.893119,-91.496124,337.654602,-0.000906,2.949232,10.617236,-0.006084,0.806014,0,trail,11
34.926169,-91.585327,337.612579,-0.000845,2.947887,10.612395,0.001001,0.827274,0,trail,11
34.959326,-91.669556,337.572693,-0.000919,2.954957,10.637847,-0.002122,0.829970,0,trail,11
34.992371,-91.748985,337.534943,-0.000927,2.948821,10.615754,-0.005235,0.805372,0,trail,11
35.026122,-91.853012,337.485382,-0.000996,2.952922,10.630518,0.004610,0.814506,0,trail,11
35.058019,-91.929878,337.449341,-0.001053,2.940747,10.586688,-0.011962,0.814592,0,trail,11
35.090693,-92.023819,337.404480,-0.000921,2.944922,10.601720,0.003208,0.816026,0,trail,11
35.123809,-92.112350,337.362518,-0.000831,2.954819,10.637347,-0.004323,0.835184,0,trail,11
35.157044,-92.199043,337.321320,-0.000783,2.967851,10.684263,-0.006709,0.832372,0,trail,11
35.190020,-92.290474,337.277802,-0.000941,2.956818,10.644545,-0.017793,0.829516,0,trail,11
35.223257,-92.366837,337.241638,-0.000952,2.955185,10.638666,-0.006572,0.818790,0,trail,11
35.256093,-92.460777,337.198303,-0.000921,2.985862,10.749104,0.007089,0.824086,0,trail,11
35.289054,-92.557999,337.151917,-0.001193,2.957632,10.647476,-0.014119,0.821474,0,trail,11
35.322335,-92.635689,337.114471,-0.001115,2.963065,10.667032,-0.005148,0.828345,0,trail,11
35.354520,-92.718903,337.075592,-0.001052,2.948626,10.615053,-0.004961,0.835792,0,trail,11
35.388414,-92.822563,337.026642,-0.000922,2.952119,10.627628,-0.015154,0.840505,0,trail,11
35.420796,-92.897606,336.991394,-0.000865,2.953365,10.632115,-0.022746,0.818794,0,trail,11
35.453876,-92.994507,336.946014,-0.000838,2.955537,10.639933,-0.012317,0.819523,0,trail,11
35.487430,-93.088097,336.902283,-0.000872,2.956704,10.644133,-0.018307,0.827094,0,trail,11
35.521142,-93.165260,336.866547,-0.000894,2.967763,10.683947,-0.021171,0.839896,0,trail,11
35.554388,-93.264877,336.820709,-0.000950,2.965292,10.675052,-0.012015,0.855195,0,trail,11
35.587426,-93.345047,336.784210,-0.000920,2.965479,10.675724,-0.025576,0.849108,0,trail,11
35.620815,-93.434570,336.742645,-0.000943,2.957279,10.646204,-0.041621,0.832672,0,trail,11
35.654473,-93.528358,336.699829,-0.000894,2.959398,10.653832,-0.021946,0.823777,0,trail,11
35.688209,-93.623344,336.656708,-0.000899,2.955996,10.641586,-0.015836,0.821025,0,trail,11
35.721035,-93.717316,336.614319,-0.000892,2.944164,10.598990,0.001180,0.815175,0,trail,11
35.754111,-93.795868,336.578949,-0.000841,2.963049,10.666976,-0.004035,0.828012,0,trail,11
35.786540,-93.891640,336.535583,-0.000866,2.961210,10.660356,-0.007144,0.827495,0,trail,11
35.819964,-93.979752,336.495514,-0.000829,2.955214,10.638769,-0.014242,0.831666,0,trail,11
35.852650,-94.061714,336.458191,-0.000844,2.953639,10.633101,0.007556,0.819142,0,trail,11
35.886463,-94.147400,336.419678,-0.000811,2.961947,10.663009,0.006424,0.826813,0,trail,11
35.920290,-94.236824,336.379089,-0.000919,2.962389,10.664600,0.014805,0.826819,0,trail,11
35.952536,-94.334900,336.334839,-0.000934,2.960201,10.656722,-0.003947,0.837916,0,trail,11
35.986211,-94.426186,336.293457,-0.001059,2.962411,10.664681,0.003185,0.851455,0,trail,11
36.020168,-94.515747,336.253113,-0.001026,2.961470,10.661293,-0.014589,0.828442,0,trail,11
36.052650,-94.596474,336.217072,-0.000978,2.955263,10.638945,-0.023641,0.809426,0,trail,11
36.086255,-94.692574,336.174255,-0.000911,2.958353,10.650072,-0.022756,0.813914,0,trail,11
36.118683,-94.780464,336.134888,-0.000870,2.958995,10.652384,-0.016890,0.815367,0,trail,11
36.152169,-94.873810,336.093201,-0.000902,2.955296,10.639067,0.008927,0.827910,0,trail,11
36.184649,-94.961464,336.054169,-0.000873,2.952601,10.629365,-0.004990,0.833746,0,trail,11
36.217858,-95.053238,336.013184,-0.000851,2.952379,10.628564,-0.009782,0.825047,0,trail,11
36.250961,-95.133720,335.977142,-0.000841,2.952588,10.629316,-0.020834,0.822128,0,trail,11
36.284331,-95.230698,335.934174,-0.000869,2.961104,10.659974,0.002801,0.815904,0,trail,11
36.316966,-95.309990,335.898987,-0.000933,2.949908,10.619670,-0.004566,0.816556,0,trail,11
36.349529,-95.406952,335.855743,-0.000966,2.964421,10.671914,0.026943,0.834415,0,trail,11
36.382663,-95.502716,335.813049,-0.001037,2.950822,10.622961,0.006612,0.841162,0,trail,11
36.415519,-95.585434,335.776703,-0.001008,2.968580,10.686888,-0.014347,0.826670,0,trail,11
36.448908,-95.678139,335.736023,-0.000935,2.943233,10.595638,-0.023777,0.830650,0,trail,11
36.481648,-95.767296,335.696686,-0.000864,2.961398,10.661035,-0.018656,0.803395,0,trail,11
36.515434,-95.857635,335.657379,-0.000860,2.963111,10.667200,-0.009031,0.802525,0,trail,11
36.548051,-95.939911,335.622070,-0.000899,2.966722,10.680201,0.000624,0.819481,0,trail,11
36.580733,-96.030418,335.581818,-0.000989,2.959497,10.654191,-0.006425,0.837510,0,trail,11
36.614225,-96.119888,335.542603,-0.000947,2.956396,10.643026,-0.000319,0.845969,0,trail,11
36.647013,-96.209732,335.503326,-0.000882,2.961477,10.661316,-0.008318,0.834033,0,trail,11
36.680419,-96.304581,335.462036,-0.000857,2.952556,10.629202,-0.014596,0.815965,0,trail,11
36.712670,-96.379608,335.429382,-0.000812,2.962108,10.663590,0.000873,0.820961,0,trail,11
36.745600,-96.477058,335.387024,-0.000929,2.959585,10.654505,-0.002068,0.818469,0,trail,11
36.778912,-96.567726,335.347260,-0.000893,2.967563,10.683226,0.010614,0.833396,0,trail,11
36.812284,-96.655693,335.309692,-0.000960,2.964109,10.670794,-0.004245,0.834459,0,trail,11
36.845233,-96.746254,335.270569,-0.000932,2.961769,10.662367,-0.015054,0.835184,0,trail,11
36.877712,-96.836876,335.231750,-0.000929,2.964547,10.672368,-0.029737,0.824536,0,trail,11
36.911300,-96.929283,335.192169,-0.000940,2.951852,10.626666,-0.016176,0.811743,0,trail,11
36.944491,-97.021591,335.152771,-0.000906,2.958232,10.649635,-0.012320,0.807547,0,trail,11
36.977805,-97.107788,335.116211,-0.000871,2.956853,10.644672,-0.004198,0.819737,0,trail,11
37.011296,-97.205353,335.074799,-0.000944,2.953420,10.632312,-0.014180,0.838201,0,trail,11
37.044390,-97.284454,335.040924,-0.000939,2.947884,10.612383,-0.015018,0.846287,0,trail,11
37.076099,-97.379128,335.000336,-0.000880,2.971340,10.696824,-0.020812,0.836369,0,trail,11
37.109505,-97.468369,334.962799,-0.000991,2.966442,10.679190,-0.011622,0.818931,0,trail,11
37.142862,-97.562355,334.923340,-0.001075,2.968110,10.685194,-0.005309,0.821122,0,trail,11
37.176317,-97.649284,334.887543,-0.001099,2.962434,10.664762,-0.018971,0.814394,0,trail,11
37.208809,-97.736572,334.850189,-0.001068,2.962255,10.664118,-0.007038,0.811617,0,trail,11
37.242359,-97.839043,334.807922,-0.000936,2.957107,10.645586,-0.019789,0.815195,0,trail,11
37.274667,-97.922150,334.772949,-0.000874,2.951334,10.624801,-0.014464,0.827755,0,trail,11
37.307547,-98.001587,334.739532,-0.000832,2.954328,10.635582,0.001471,0.823404,0,trail,11
37.341137,-98.101929,334.698120,-0.000817,2.955302,10.639088,0.014269,0.803567,0,trail,11
37.374176,-98.194679,334.659393,-0.000818,2.957480,10.646927,0.001676,0.809210,0,trail,11
37.406692,-98.278259,334.624573,-0.000840,2.948230,10.613627,0.006568,0.816417,0,trail,11
37.440220,-98.375320,334.583740,-0.000825,2.958504,10.650615,-0.002260,0.840607,0,trail,11
37.472774,-98.457710,334.548859,-0.000948,2.957753,10.647912,0.001249,0.845127,0,trail,11
37.505800,-98.551872,334.509705,-0.000938,2.955988,10.641557,-0.009581,0.836986,0,trail,11
37.539360,-98.646736,334.470459,-0.000886,2.960496,10.657784,-0.030444,0.816428,0,trail,11
37.571727,-98.733536,334.434418,-0.000892,2.957558,10.647210,-0.018795,0.824617,0,trail,11
37.604720,-98.813950,334.401306,-0.000951,2.960732,10.658637,-0.017831,0.820037,0,trail,11
37.638367,-98.916245,334.359222,-0.000934,2.948484,10.614544,0.001391,0.817557,0,trail,11
37.670785,-98.998894,334.325500,-0.000883,2.949825,10.619371,-0.019899,0.836751,0,trail,11
37.704219,-99.096970,334.285187,-0.000869,2.953312,10.631924,-0.011334,0.833143,0,trail,11
37.736679,-99.175713,334.252716,-0.000851,2.960971,10.659496,-0.021084,0.831463,0,trail,11
37.769812,-99.267761,334.215332,-0.000880,2.972117,10.699619,0.003972,0.823094,0,trail,11
37.803497,-99.371658,334.173004,-0.000953,2.956181,10.642252,-0.002854,0.820324,0,trail,11
37.836954,-99.452393,334.139923,-0.000937,2.954857,10.637485,-0.009008,0.822274,0,trail,11
37.870457,-99.546211,334.101898,-0.000874,2.957748,10.647892,-0.015311,0.827472,0,trail,11
37.903043,-99.645767,334.061859,-0.000897,2.960463,10.657668,0.005427,0.842425,0,trail,11
37.936145,-99.730568,334.027924,-0.000940,2.956547,10.643568,-0.015410,0.834126,0,trail,11
37.969468,-99.826767,333.988495,-0.000871,2.956659,10.643974,-0.011505,0.816573,0,trail,11
38.003405,-99.919296,333.951355,-0.000817,2.962604,10.665373,-0.002268,0.811952,0,trail,11
38.035747,-100.004097,333.916931,-0.000929,2.953913,10.634085,-0.001201,0.832116,0,trail,11
38.068376,-100.097321,333.879395,-0.000901,2.959884,10.655581,-0.012775,0.845194,0,trail,11
38.101109,-100.178535,333.846375,-0.000879,2.954451,10.636023,-0.017836,0.846974,0,trail,11
38.134035,-100.270523,333.808990,-0.000844,2.973022,10.702879,-0.030458,0.828347,0,trail,11
38.166971,-100.361153,333.772919,-0.001133,2.972234,10.700043,-0.015729,0.813565,0,trail,11
38.200261,-100.449074,333.738281,-0.001195,2.948855,10.615879,-0.006666,0.798777,0,trail,11
38.232662,-100.547539,333.699371,-0.001083,2.954035,10.634527,-0.007438,0.787125,0,trail,11
38.266141,-100.626938,333.668030,-0.000983,2.951443,10.625195,0.019968,0.779904,0,trail,11
38.299218,-100.729500,333.627441,-0.000948,2.945495,10.603781,0.010170,0.772647,0,trail,11
38.332115,-100.812859,333.594147,-0.000929,2.929979,10.547924,0.040134,0.782507,0,trail,11
38.364793,-100.903473,333.557831,-0.000855,2.939153,10.580952,0.044613,0.790646,0,trail,11
38.398124,-100.999207,333.519165,-0.000850,2.931279,10.552603,0.041020,0.755389,0,trail,11
38.430546,-101.073875,333.488678,-0.000862,2.931021,10.551676,0.122452,0.752578,0,trail,11
38.463769,-101.173828,333.447296,-0.000891,2.934832,10.565396,0.194462,0.772286,0,trail,11
38.496805,-101.266159,333.406952,-0.001009,2.895470,10.423693,0.150889,0.762378,0,trail,11
38.530120,-101.352097,333.368622,-0.000924,2.894450,10.420019,0.174372,0.773970,0,trail,11
38.562958,-101.438736,333.328339,-0.000936,2.892138,10.411697,0.054303,0.734504,0,trail,11
