t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
98.851804,-58.086288,264.155548,-0.000793,2.954992,10.637973,0.023818,0.842223,0,trail,10
98.884545,-58.121899,264.232391,-0.000836,2.965377,10.675357,0.037913,0.837672,0,trail,10
98.917513,-58.166000,264.325562,-0.000950,2.957889,10.648399,0.019227,0.825930,0,trail,10
98.950583,-58.208687,264.416290,-0.000985,2.958584,10.650902,0.014758,0.818411,0,trail,10
98.984354,-58.248089,264.499603,-0.000916,2.960246,10.656884,0.009213,0.820706,0,trail,10
99.018934,-58.290440,264.588684,-0.000897,2.957080,10.645489,0.010543,0.851278,0,trail,10
99.052333,-58.336163,264.684570,-0.000916,2.955551,10.639983,-0.006489,0.845134,0,trail,10
99.085501,-58.373882,264.764465,-0.000875,2.953915,10.634092,-0.015919,0.845427,0,trail,10
99.118672,-58.419685,264.861389,-0.000853,2.952331,10.628393,-0.031494,0.821786,0,trail,10
99.151411,-58.462269,264.952057,-0.000931,2.963973,10.670302,-0.014007,0.818097,0,trail,10
99.185033,-58.505058,265.043976,-0.001033,2.947044,10.609359,-0.004509,0.820657,0,trail,10
99.217730,-58.541016,265.120880,-0.000949,2.932984,10.558742,0.004508,0.812912,0,trail,10
99.251237,-58.582920,265.210358,-0.000888,2.930728,10.550620,-0.009899,0.830337,0,trail,10
99.283391,-58.621307,265.292358,-0.000912,2.919083,10.508698,-0.007691,0.833415,0,trail,10
99.316834,-58.664490,265.384552,-0.000841,2.927802,10.540087,-0.016224,0.821451,0,trail,10
99.349845,-58.709332,265.481354,-0.000831,2.956092,10.641932,0.030062,0.823937,0,trail,10
99.383226,-58.753113,265.574982,-0.000910,2.955619,10.640229,0.017531,0.831763,0,trail,10
99.415873,-58.791252,265.655884,-0.000928,2.952572,10.629259,0.023388,0.826455,0,trail,10
99.449109,-58.835346,265.749695,-0.000960,2.956011,10.641641,0.016721,0.850419,0,trail,10
99.481843,-58.873074,265.829376,-0.000942,2.954673,10.636824,-0.001455,0.848382,0,trail,10
99.515254,-58.916683,265.921570,-0.000916,2.953369,10.632130,0.003821,0.848983,0,trail,10
99.548148,-58.957512,266.008575,-0.000972,2.971329,10.696784,-0.001552,0.829895,0,trail,10
99.580667,-58.999672,266.097321,-0.000980,2.957295,10.646262,-0.004325,0.843187,0,trail,10
99.614383,-59.040607,266.183807,-0.000917,2.957160,10.645775,0.001113,0.842151,0,trail,10
99.647844,-59.082977,266.274139,-0.000958,2.962409,10.664674,0.010352,0.843870,0,trail,10
99.681007,-59.123798,266.361450,-0.000957,2.976874,10.716748,0.000280,0.850977,0,trail,10
99.713945,-59.166752,266.452820,-0.001000,2.960328,10.657181,-0.019256,0.833370,0,trail,10
99.746835,-59.211082,266.547821,-0.000966,2.959855,10.655479,-0.030428,0.828979,0,trail,10
99.779838,-59.246555,266.624207,-0.000910,2.955894,10.641217,-0.007956,0.811981,0,trail,10
99.813355,-59.291088,266.719940,-0.000888,2.953568,10.632843,-0.002022,0.812169,0,trail,10
99.847116,-59.330952,266.804810,-0.000884,2.946532,10.607516,0.009838,0.815139,0,trail,10
99.879611,-59.375591,266.900665,-0.000834,2.949214,10.617170,0.009011,0.826811,0,trail,10
99.912899,-59.412441,266.979767,-0.000809,2.950706,10.622543,0.003857,0.838554,0,trail,10
99.946041,-59.457928,267.076843,-0.000903,2.976286,10.714629,0.002257,0.849786,0,trail,10
99.979374,-59.494999,267.157257,-0.001074,2.955250,10.638902,0.026676,0.823984,0,trail,10
100.013341,-59.542271,267.257629,-0.001251,2.953590,10.632923,-0.008243,0.809352,0,trail,10
100.046949,-59.580296,267.337189,-0.001181,2.970650,10.694340,-0.009423,0.824338,0,trail,10
100.080384,-59.625336,267.432861,-0.001052,2.953622,10.633038,0.004676,0.832235,0,trail,10
100.113777,-59.667885,267.523560,-0.000948,2.960315,10.657134,-0.004263,0.829291,0,trail,10
100.146401,-59.710575,267.614716,-0.000887,2.951815,10.626533,-0.014873,0.817448,0,trail,10
100.180132,-59.746624,267.690948,-0.000837,2.953513,10.632646,-0.009477,0.812660,0,trail,10
100.212980,-59.794296,267.793732,-0.000846,2.955482,10.639734,0.011757,0.809834,0,trail,10
100.245614,-59.832851,267.875854,-0.000866,2.950424,10.621527,0.013465,0.824519,0,trail,10
100.279254,-59.877205,267.970245,-0.000850,2.948403,10.614250,0.016976,0.816936,0,trail,10
100.311948,-59.917736,268.056641,-0.000811,2.967329,10.682386,0.015106,0.844602,0,trail,10
100.344438,-59.954910,268.134613,-0.000927,2.958118,10.649224,0.002928,0.844386,0,trail,10
100.378313,-59.997986,268.226471,-0.001049,2.944693,10.600896,-0.012358,0.833500,0,trail,10
100.410937,-60.044422,268.325073,-0.000968,2.949038,10.616538,-0.001846,0.810607,0,trail,10
100.444118,-60.083408,268.408478,-0.000917,2.941668,10.590005,0.002933,0.797805,0,trail,10
100.476466,-60.125229,268.497742,-0.000857,2.952842,10.630233,0.005471,0.820845,0,trail,10
100.509736,-60.165905,268.583679,-0.000853,2.981873,10.734742,0.014214,0.848913,0,trail,10
100.543152,-60.206600,268.670197,-0.001061,2.988327,10.757979,0.027766,0.857709,0,trail,10
100.576273,-60.248085,268.758575,-0.001041,2.970927,10.695338,0.005547,0.843906,0,trail,10
100.609285,-60.292084,268.851624,-0.000993,2.957953,10.648632,-0.020969,0.820483,0,trail,10
100.641620,-60.334690,268.943512,-0.000918,2.961702,10.662126,-0.007105,0.819644,0,trail,10
100.674842,-60.376606,269.032562,-0.000877,2.958974,10.652305,0.003815,0.821229,0,trail,10
100.708035,-60.418358,269.121307,-0.000945,2.945266,10.602957,0.005387,0.815033,0,trail,10
100.741136,-60.456711,269.203796,-0.000894,2.950873,10.623144,-0.017301,0.813049,0,trail,10
100.774424,-60.502102,269.300079,-0.000841,2.950680,10.622448,-0.014354,0.831423,0,trail,10
100.808380,-60.538353,269.377136,-0.000794,2.954135,10.634887,0.004018,0.836772,0,trail,10
100.841802,-60.580223,269.467285,-0.000870,2.960325,10.657170,0.023649,0.829340,0,trail,10
100.875109,-60.623291,269.559204,-0.000913,2.955031,10.638110,0.010481,0.819313,0,trail,10
100.907519,-60.661381,269.640198,-0.000927,2.954229,10.635225,0.012127,0.820707,0,trail,10
100.941404,-60.711132,269.745117,-0.000888,2.959161,10.652978,0.002544,0.831864,0,trail,10
100.975018,-60.750019,269.827820,-0.000878,2.956545,10.643564,-0.000271,0.838679,0,trail,10
101.008233,-60.794960,269.923340,-0.000846,2.952014,10.627249,0.000769,0.846634,0,trail,10
101.040999,-60.837002,270.013336,-0.000851,2.958409,10.650272,0.008701,0.825410,0,trail,10
101.072934,-60.876625,270.097015,-0.000916,2.957152,10.645746,0.005742,0.831638,0,trail,10
101.105779,-60.916439,270.180939,-0.001035,2.962807,10.666104,0.020297,0.852877,0,trail,10
101.139405,-60.955845,270.264832,-0.001128,2.950496,10.621787,0.020075,0.831517,0,trail,10
101.173017,-61.002686,270.363617,-0.001015,2.950411,10.621480,-0.015279,0.835648,0,trail,10
101.206048,-61.041523,270.445404,-0.001006,2.960108,10.656389,-0.012347,0.835754,0,trail,10
101.238655,-61.080307,270.527740,-0.000971,2.942683,10.593657,-0.016344,0.811743,0,trail,10
101.272187,-61.123943,270.621063,-0.000896,2.945633,10.604278,-0.006500,0.811017,0,trail,10
101.304488,-61.164921,270.707947,-0.000884,2.954384,10.635783,-0.009790,0.813591,0,trail,10
101.337618,-61.204597,270.792236,-0.000853,2.955924,10.641327,0.011600,0.821372,0,trail,10
101.370656,-61.250893,270.890686,-0.000898,2.965040,10.674144,-0.002839,0.835455,0,trail,10
101.404095,-61.287266,270.968719,-0.000961,2.956511,10.643441,0.010750,0.849602,0,trail,10
101.436758,-61.332680,271.066132,-0.000943,2.954986,10.637949,0.002511,0.847011,0,trail,10
101.469836,-61.372246,271.149811,-0.000913,2.954051,10.634585,-0.006769,0.818946,0,trail,10
101.502648,-61.416279,271.243896,-0.000839,2.956752,10.644308,0.015144,0.831016,0,trail,10
101.535954,-61.458416,271.334534,-0.000883,2.961259,10.660533,0.012605,0.837834,0,trail,10
101.568838,-61.496773,271.416504,-0.000979,2.955649,10.640337,0.011539,0.857350,0,trail,10
101.601820,-61.540535,271.508698,-0.000949,2.947700,10.611720,-0.001807,0.853324,0,trail,10
101.635332,-61.582199,271.598816,-0.000994,2.962891,10.666409,-0.000889,0.837509,0,trail,10
101.667667,-61.622036,271.684082,-0.000953,2.962707,10.665744,-0.015313,0.825787,0,trail,10
101.701167,-61.666386,271.778503,-0.000911,2.958802,10.651686,-0.006590,0.817351,0,trail,10
101.734346,-61.702366,271.856018,-0.000870,2.955252,10.638909,0.012147,0.830350,0,trail,10
101.766901,-61.743183,271.942383,-0.000915,2.956120,10.642031,0.021764,0.818088,0,trail,10
101.799507,-61.789398,272.041840,-0.000955,2.960756,10.658722,0.031134,0.843594,0,trail,10
101.832426,-61.831184,272.130829,-0.000996,2.954971,10.637896,0.006929,0.842226,0,trail,10
101.865462,-61.864372,272.200256,-0.000983,2.979587,10.726513,-0.007642,0.862545,0,trail,10
101.898881,-61.911957,272.302094,-0.001169,2.963706,10.669343,0.014700,0.813338,0,trail,10
101.931782,-61.954300,272.393188,-0.001128,2.958672,10.651218,-0.000137,0.776846,0,trail,10
101.965422,-61.993134,272.476044,-0.001042,2.939842,10.583430,-0.004335,0.793788,0,trail,10
101.999198,-62.039352,272.574036,-0.000951,2.947715,10.611773,-0.007314,0.804208,0,trail,10
102.032447,-62.081547,272.664764,-0.000984,2.928092,10.541132,-0.014342,0.808903,0,trail,10
102.065303,-62.121693,272.751099,-0.000912,2.940649,10.586335,-0.013945,0.793885,0,trail,10
102.098129,-62.149719,272.812317,-0.000943,2.942240,10.592064,0.012077,0.791524,0,trail,10
102.131158,-62.199612,272.921021,-0.000888,2.937648,10.575532,0.032122,0.783754,0,trail,10
102.164236,-62.238144,273.003265,-0.000833,2.934049,10.562577,0.027060,0.815968,0,trail,10
102.197368,-62.283249,273.099304,-0.000790,2.939267,10.581363,0.027647,0.816235,0,trail,10
102.230071,-62.327293,273.193817,-0.000974,2.949856,10.619481,0.042966,0.850113,0,trail,10
102.262577,-62.366508,273.277252,-0.001005,2.952126,10.627653,0.012945,0.842209,0,trail,10
102.296085,-62.404087,273.355743,-0.000939,2.951174,10.624227,-0.000783,0.841236,0,trail,10
102.328847,-62.449009,273.450897,-0.001008,2.964789,10.673240,-0.005936,0.821739,0,trail,10
102.362007,-62.488827,273.535065,-0.000986,2.962906,10.666462,-0.006473,0.819012,0,trail,10
102.394734,-62.533386,273.628815,-0.000940,2.959974,10.655906,0.002121,0.836573,0,trail,10
102.428418,-62.577393,273.721588,-0.000896,2.951831,10.626592,-0.001370,0.853400,0,trail,10
102.461529,-62.619549,273.810364,-0.000941,2.947506,10.611023,-0.015170,0.841855,0,trail,10
102.494840,-62.657139,273.889160,-0.000892,2.956548,10.643574,-0.010495,0.848714,0,trail,10
102.527561,-62.696011,273.970947,-0.000964,2.952260,10.628137,-0.035173,0.833063,0,trail,10
102.561314,-62.742348,274.070526,-0.000997,2.966834,10.680604,-0.007526,0.839876,0,trail,10
102.594298,-62.781532,274.153687,-0.001072,2.956667,10.644001,-0.005646,0.821565,0,trail,10
102.627146,-62.823124,274.243530,-0.001076,2.950169,10.620610,0.000026,0.812551,0,trail,10
102.660169,-62.868137,274.339569,-0.000955,2.952262,10.628143,-0.027546,0.806863,0,trail,10
102.692668,-62.908127,274.426178,-0.000902,2.954510,10.636235,-0.010270,0.819785,0,trail,10
102.726321,-62.950142,274.515472,-0.000918,2.946128,10.606059,-0.005783,0.832529,0,trail,10
102.759262,-62.988403,274.598114,-0.000801,2.997963,10.792667,0.032417,0.835234,0,trail,10
102.792062,-63.031441,274.690399,-0.001169,2.962171,10.663815,0.019062,0.831980,0,trail,10
102.824647,-63.069328,274.769226,-0.001170,2.962711,10.665761,0.001387,0.829505,0,trail,10
102.858394,-63.109795,274.854065,-0.001086,2.978316,10.721939,0.002843,0.830149,0,trail,10
102.891898,-63.157490,274.955048,-0.001001,2.949664,10.618790,-0.006207,0.840398,0,trail,10
102.924844,-63.197773,275.039764,-0.000967,2.942505,10.593019,-0.023972,0.823800,0,trail,10
102.958192,-63.243450,275.137482,-0.000866,2.961550,10.661579,-0.028547,0.811693,0,trail,10
102.990630,-63.281651,275.218506,-0.000952,2.950569,10.622049,-0.019967,0.812964,0,trail,10
103.024829,-63.327675,275.317963,-0.000877,2.950347,10.621249,-0.000097,0.820444,0,trail,10
103.056566,-63.361706,275.391388,-0.000889,2.945349,10.603255,0.011431,0.826169,0,trail,10
103.090154,-63.407043,275.489136,-0.000860,2.948395,10.614222,0.009285,0.836969,0,trail,10
103.122516,-63.447361,275.574432,-0.000915,2.950814,10.622930,-0.008871,0.832141,0,trail,10
103.156259,-63.487415,275.660889,-0.000942,2.964174,10.671026,0.001381,0.841814,0,trail,10
103.188841,-63.527889,275.748016,-0.000907,2.953021,10.630875,0.021967,0.814185,0,trail,10
103.221767,-63.570930,275.840424,-0.000816,2.960299,10.657075,0.019938,0.826093,0,trail,10
103.255156,-63.609932,275.923706,-0.001025,2.984491,10.744168,0.067299,0.837485,0,trail,10
103.288094,-63.654522,276.018250,-0.001149,2.960458,10.657649,0.018404,0.841241,0,trail,10
103.321102,-63.696835,276.105896,-0.001045,2.967175,10.681830,-0.007553,0.847141,0,trail,10
103.354340,-63.736893,276.189728,-0.001097,2.947595,10.611343,-0.010086,0.843602,0,trail,10
103.386650,-63.778782,276.278473,-0.001018,2.954147,10.634930,-0.028768,0.814203,0,trail,10
103.420040,-63.821117,276.368469,-0.000942,2.956581,10.643693,-0.015676,0.810508,0,trail,10
103.452777,-63.865086,276.462738,-0.000901,2.955273,10.638983,-0.011947,0.809348,0,trail,10
103.485849,-63.906189,276.550629,-0.000907,2.953638,10.633097,-0.008470,0.799323,0,trail,10
103.518580,-63.940647,276.624695,-0.000830,2.952124,10.627647,-0.000582,0.829205,0,trail,10
103.552069,-63.986504,276.722290,-0.000898,2.949383,10.617780,0.000442,0.832252,0,trail,10
103.584837,-64.029686,276.815094,-0.000864,2.954740,10.637062,0.011006,0.819198,0,trail,10
103.618055,-64.071106,276.903717,-0.000836,2.958289,10.649840,0.037805,0.810231,0,trail,10
103.651453,-64.108955,276.983948,-0.000930,2.957165,10.645795,0.038472,0.821343,0,trail,10
103.684737,-64.154785,277.080688,-0.000950,2.949614,10.618610,0.037209,0.823728,0,trail,10
103.718015,-64.198990,277.173676,-0.000990,2.993129,10.775264,0.021753,0.833304,0,trail,10
103.750678,-64.238907,277.256470,-0.001118,2.967370,10.682532,0.027319,0.827975,0,trail,10
103.783962,-64.283897,277.349365,-0.001059,2.964894,10.673617,0.036343,0.828839,0,trail,10
103.816808,-64.321983,277.427429,-0.000980,2.954873,10.637543,0.041339,0.775690,0,trail,10
103.849807,-64.363503,277.511841,-0.000969,2.955686,10.640468,0.101982,0.787571,0,trail,10
103.882575,-64.412521,277.610687,-0.000904,2.957370,10.646531,0.114363,0.782062,0,trail,10
103.916057,-64.451340,277.686615,-0.000985,2.945334,10.603203,0.071916,0.788884,0,trail,10
103.948614,-64.501198,277.782776,-0.001067,2.930004,10.548014,0.089111,0.815691,0,trail,10
103.981721,-64.544449,277.864868,-0.001051,2.969798,10.691273,0.054161,0.814637,0,trail,10
104.015365,-64.587624,277.945587,-0.001193,2.948968,10.616286,0.122258,0.796472,0,trail,10
104.048323,-64.633690,278.030823,-0.001175,2.934073,10.562663,0.168054,0.779581,0,trail,10
104.081162,-64.686218,278.124634,-0.001012,2.946898,10.608832,0.102926,0.765640,0,trail,10
104.113837,-64.731544,278.205902,-0.001242,2.930428,10.549541,0.154892,0.771698,0,trail,10
104.146618,-64.776382,278.282990,-0.001021,2.907301,10.466283,0.069356,0.783744,0,trail,10
104.179658,-64.831421,278.375275,-0.000843,2.920247,10.512889,0.116264,0.813335,0,trail,10
104.213290,-64.875946,278.449005,-0.000899,2.918143,10.505314,0.163757,0.816035,0,trail,10
104.246063,-64.927643,278.532410,-0.000962,2.913119,10.487229,0.181604,0.805339,0,trail,10
104.279361,-64.984619,278.621857,-0.001080,2.922757,10.521924,0.202427,0.824400,0,trail,10
104.311756,-65.033875,278.696472,-0.001165,2.950692,10.622492,0.203749,0.826050,0,trail,10
104.345325,-65.086105,278.775024,-0.001202,2.902957,10.450645,0.233442,0.837605,0,trail,10
104.378178,-65.141945,278.853973,-0.000872,2.921109,10.515993,0.224290,0.819195,0,trail,10
104.410668,-65.200569,278.936676,-0.001246,2.934173,10.563021,0.206413,0.841007,0,trail,10
104.443911,-65.257614,279.012268,-0.000979,2.908118,10.469224,0.227602,0.811105,0,trail,10
104.476831,-65.320938,279.094879,-0.001268,2.965907,10.677264,0.293049,0.812371,0,trail,10
104.509506,-65.374527,279.161438,-0.001094,2.915590,10.496125,0.234209,0.801078,0,trail,10
104.543210,-65.442177,279.242737,-0.001110,2.978479,10.722526,0.256902,0.813142,0,trail,10
104.575556,-65.501854,279.311096,-0.001182,2.929374,10.545748,0.253720,0.804333,0,trail,10
104.609185,-65.567963,279.384338,-0.000953,2.978935,10.724167,0.194823,0.809959,0,trail,10
104.642411,-65.638184,279.459564,-0.001162,2.930199,10.548716,0.174508,0.797329,0,trail,10
104.675043,-65.699944,279.523956,-0.000986,2.971798,10.698472,0.184924,0.794234,0,trail,10
104.707944,-65.760521,279.585327,-0.001144,2.933387,10.560194,0.222434,0.796360,0,trail,10
104.740993,-65.839211,279.662292,-0.000861,2.949405,10.617857,0.155173,0.785149,0,trail,10
104.773473,-65.902596,279.723358,-0.001170,2.953680,10.633248,0.213107,0.814629,0,trail,10
104.806643,-65.976250,279.791199,-0.001059,2.919013,10.508446,0.213738,0.787234,0,trail,10
104.840201,-66.056084,279.863037,-0.001009,2.954944,10.637798,0.217822,0.796015,0,trail,10
104.873368,-66.122864,279.921265,-0.001133,2.930206,10.548741,0.197585,0.791663,0,trail,10
104.905525,-66.203812,279.990082,-0.001107,2.972328,10.700379,0.227474,0.773813,0,trail,10
104.939317,-66.269913,280.044495,-0.001072,2.932102,10.555566,0.225995,0.795913,0,trail,10
104.971623,-66.348503,280.107452,-0.001032,2.954691,10.636889,0.208177,0.781292,0,trail,10
105.004561,-66.420250,280.162842,-0.000904,2.898794,10.435659,0.240525,0.764339,0,trail,10
105.038466,-66.508392,280.228699,-0.000873,2.900719,10.442588,0.218981,0.762349,0,trail,10
105.070686,-66.582718,280.282715,-0.000898,2.887746,10.395885,0.225426,0.740116,0,trail,10
105.103711,-66.664085,280.339478,-0.000883,2.917760,10.503938,0.249862,0.749518,0,trail,10
105.137086,-66.736946,280.388519,-0.000789,2.868871,10.327935,0.267863,0.741737,0,trail,10
105.169541,-66.810143,280.436035,-0.000916,2.877737,10.359853,0.283268,0.758878,0,trail,10
105.202701,-66.899521,280.489807,-0.000510,2.831996,10.195186,0.197994,0.744081,0,trail,10
105.235785,-66.985168,280.539764,-0.000744,2.840618,10.226226,0.211998,0.760916,0,trail,10
105.268542,-67.062523,280.582184,-0.000525,2.803580,10.092887,0.226788,0.749824,0,trail,10
105.302104,-67.142197,280.624695,-0.000725,2.838764,10.219549,0.212131,0.742254,0,trail,10
105.334613,-67.220337,280.664886,-0.000742,2.809722,10.115000,0.206726,0.770444,0,trail,10
105.367962,-67.305420,280.706818,-0.000742,2.817533,10.143118,0.222621,0.756066,0,trail,10
105.400797,-67.386932,280.746063,-0.000816,2.838849,10.219857,0.267054,0.767134,0,trail,10
105.434099,-67.475601,280.785980,-0.000738,2.785180,10.026647,0.244513,0.756712,0,trail,10
105.467429,-67.554527,280.820343,-0.000814,2.784627,10.024658,0.245352,0.767095,0,trail,10
105.501373,-67.644798,280.857483,-0.000700,2.788641,10.039108,0.201718,0.743009,0,trail,10
105.533921,-67.737282,280.894409,-0.000854,2.776162,9.994182,0.223160,0.754041,0,trail,10
105.566996,-67.826210,280.927460,-0.000708,2.794859,10.061493,0.220540,0.730224,0,trail,10
105.600155,-67.913445,280.958374,-0.000770,2.754035,9.914526,0.249709,0.745851,0,trail,10
105.633282,-67.998688,280.986938,-0.000785,2.758994,9.932380,0.250332,0.731118,0,trail,10
105.665814,-68.077171,281.012085,-0.000758,2.727471,9.818895,0.242437,0.739544,0,trail,10
105.699121,-68.171669,281.039917,-0.000711,2.748028,9.892902,0.236041,0.729623,0,trail,10
105.732216,-68.259384,281.064514,-0.000815,2.731926,9.834932,0.222088,0.733407,0,trail,10
105.764940,-68.342346,281.085938,-0.000577,2.682078,9.655480,0.249637,0.724095,0,trail,10
105.797841,-68.432175,281.108185,-0.000843,2.722271,9.800175,0.234345,0.701752,0,trail,10
105.830908,-68.516182,281.126587,-0.000590,2.668288,9.605836,0.260871,0.696637,0,trail,10
105.864197,-68.597427,281.143250,-0.000657,2.680398,9.649433,0.230668,0.713445,0,trail,10
105.896646,-68.683624,281.158997,-0.000503,2.648312,9.533923,0.263552,0.696892,0,trail,10
