t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
70.722439,-82.533546,158.808792,-0.001021,2.939230,10.581228,0.062049,0.794990,0,trail,9
70.755594,-82.490723,158.723450,-0.001029,2.929258,10.545329,0.067599,0.807629,0,trail,9
70.788989,-82.447304,158.638809,-0.001021,2.922657,10.521564,0.064435,0.815457,0,trail,9
70.821230,-82.400650,158.549332,-0.001055,2.930367,10.549319,0.094526,0.790291,0,trail,9
70.854988,-82.354576,158.461975,-0.001092,2.952277,10.628196,0.088970,0.819228,0,trail,9
70.887729,-82.311394,158.382309,-0.001136,2.943100,10.595161,0.082331,0.820817,0,trail,9
70.920786,-82.262100,158.292160,-0.001168,2.957793,10.648054,0.104690,0.807922,0,trail,9
70.954078,-82.217041,158.211563,-0.001156,2.944596,10.600544,0.108641,0.817565,0,trail,9
70.987168,-82.168808,158.126114,-0.001242,2.957965,10.648674,0.096686,0.820782,0,trail,9
71.020737,-82.119209,158.041046,-0.001201,2.943934,10.598164,0.102474,0.794807,0,trail,9
71.053460,-82.071617,157.959946,-0.001105,2.957896,10.648427,0.119013,0.804655,0,trail,9
71.086498,-82.015038,157.866592,-0.001086,2.960023,10.656082,0.067541,0.818134,0,trail,9
71.119795,-81.969284,157.791595,-0.001148,2.951558,10.625608,0.100300,0.809883,0,trail,9
71.152403,-81.911041,157.698090,-0.001083,2.948899,10.616037,0.064014,0.805664,0,trail,9
71.185786,-81.863365,157.621994,-0.001106,2.948492,10.614571,0.076938,0.796353,0,trail,9
71.218970,-81.808418,157.536850,-0.001138,2.941938,10.590975,0.059801,0.796687,0,trail,9
71.251609,-81.755310,157.453979,-0.001140,2.959411,10.653880,0.070984,0.790156,0,trail,9
71.284966,-81.706963,157.380020,-0.001121,2.952275,10.628191,0.066663,0.810435,0,trail,9
71.317874,-81.653534,157.298508,-0.001099,2.947078,10.609481,0.061841,0.799634,0,trail,9
71.350868,-81.596344,157.214508,-0.001052,2.941512,10.589443,0.086356,0.792445,0,trail,9
71.383442,-81.542542,157.135040,-0.001233,2.957791,10.648049,0.144283,0.818965,0,trail,9
71.416597,-81.486610,157.053940,-0.001276,2.924473,10.528101,0.080007,0.789845,0,trail,9
71.449683,-81.433952,156.980438,-0.001017,2.928974,10.544306,0.077079,0.750304,0,trail,9
71.482439,-81.369644,156.891769,-0.000904,2.937574,10.575267,0.057036,0.768960,0,trail,9
71.515256,-81.315536,156.816879,-0.001007,2.928801,10.543683,0.050808,0.792070,0,trail,9
71.548301,-81.261162,156.743347,-0.001027,2.920874,10.515146,0.054209,0.789354,0,trail,9
71.581808,-81.204109,156.666885,-0.000981,2.919007,10.508423,0.080000,0.806295,0,trail,9
71.614792,-81.145180,156.588608,-0.001014,2.905465,10.459673,0.074600,0.769613,0,trail,9
71.647321,-81.087891,156.514465,-0.000970,2.917633,10.503477,0.072671,0.763654,0,trail,9
71.680945,-81.029068,156.437958,-0.001106,2.900734,10.442642,0.101157,0.767868,0,trail,9
71.714077,-80.969414,156.362381,-0.001022,2.898011,10.432839,0.105762,0.756947,0,trail,9
71.746383,-80.904510,156.281906,-0.000869,2.876616,10.355819,0.067415,0.762036,0,trail,9
71.779791,-80.844055,156.208694,-0.000869,2.885555,10.387997,0.091749,0.762646,0,trail,9
71.812461,-80.784271,156.135681,-0.000952,2.882562,10.377225,0.101359,0.781867,0,trail,9
71.845580,-80.726425,156.067230,-0.000940,2.862038,10.303338,0.093883,0.752320,0,trail,9
71.878466,-80.668266,155.999466,-0.000853,2.857141,10.285706,0.124724,0.745552,0,trail,9
71.911418,-80.603806,155.925934,-0.000798,2.845589,10.244120,0.158773,0.752229,0,trail,9
71.944237,-80.543388,155.858261,-0.000847,2.859552,10.294387,0.129491,0.758275,0,trail,9
71.977530,-80.480026,155.789169,-0.000848,2.836034,10.209723,0.149995,0.743884,0,trail,9
72.009608,-80.420471,155.725281,-0.000814,2.815270,10.134970,0.126510,0.729327,0,trail,9
72.043007,-80.343628,155.645294,-0.000744,2.795679,10.064443,0.113206,0.733975,0,trail,9
72.075793,-80.292778,155.592911,-0.000804,2.798971,10.076297,0.161889,0.708598,0,trail,9
72.108844,-80.225517,155.525543,-0.000753,2.769838,9.971417,0.197379,0.700385,0,trail,9
72.142033,-80.160728,155.462784,-0.000449,2.732765,9.837952,0.220248,0.666333,0,trail,9
72.174701,-80.094162,155.400009,-0.000573,2.732522,9.837078,0.202232,0.662827,0,trail,9
72.207479,-80.019043,155.332520,-0.000368,2.686451,9.671225,0.205015,0.664128,0,trail,9
72.240153,-79.953262,155.275574,-0.000395,2.675784,9.632822,0.196512,0.674691,0,trail,9
72.273718,-79.884308,155.218155,-0.000297,2.625867,9.453122,0.199127,0.665673,0,trail,9
72.306324,-79.827133,155.172226,-0.000262,2.607446,9.386807,0.173650,0.635134,0,trail,9
72.339370,-79.758621,155.119278,-0.000276,2.604454,9.376033,0.184948,0.642017,0,trail,9
72.372685,-79.693726,155.070404,-0.000314,2.568712,9.247362,0.161745,0.653902,0,trail,9
72.405595,-79.624268,155.019897,-0.000303,2.534495,9.124183,0.189689,0.644017,0,trail,9
72.438425,-79.555367,154.971786,-0.000184,2.491887,8.970792,0.200118,0.613085,0,trail,9
72.472002,-79.476723,154.919113,-0.000429,2.506878,9.024762,0.237262,0.622526,0,trail,9
72.504896,-79.415817,154.880127,-0.000348,2.438275,8.777792,0.188321,0.619757,0,trail,9
72.537476,-79.345299,154.838211,0.000031,2.390835,8.607007,0.174491,0.613002,0,trail,9
72.571131,-79.278961,154.800064,-0.000163,2.414624,8.692646,0.214153,0.664871,0,trail,9
72.604177,-79.213356,154.763672,-0.000208,2.372348,8.540453,0.260954,0.670484,0,trail,9
72.637367,-79.132652,154.721542,-0.000233,2.363565,8.508833,0.265122,0.663589,0,trail,9
72.670527,-79.065117,154.688004,-0.000314,2.328277,8.381797,0.241796,0.654490,0,trail,9
72.704124,-78.997368,154.656616,-0.000277,2.308622,8.311040,0.251907,0.647257,0,trail,9
72.737537,-78.920761,154.622910,-0.000422,2.320842,8.355033,0.255697,0.639465,0,trail,9
72.770847,-78.850479,154.593582,-0.000494,2.284115,8.222815,0.243149,0.649359,0,trail,9
72.803800,-78.784943,154.568176,-0.000327,2.253412,8.112283,0.249920,0.643857,0,trail,9
72.836178,-78.714615,154.542862,-0.000224,2.228370,8.022134,0.292034,0.639310,0,trail,9
72.869228,-78.649834,154.521011,-0.000424,2.248160,8.093377,0.312752,0.659091,0,trail,9
72.902275,-78.580460,154.499298,-0.000435,2.220734,7.994643,0.305451,0.642995,0,trail,9
72.935627,-78.504921,154.477707,-0.000439,2.197114,7.909610,0.276384,0.628380,0,trail,9
72.968733,-78.430458,154.458374,-0.000463,2.185314,7.867131,0.275247,0.627567,0,trail,9
73.001788,-78.367157,154.443680,-0.000368,2.153896,7.754024,0.264381,0.620762,0,trail,9
73.035998,-78.289398,154.427460,-0.000331,2.129310,7.665518,0.227554,0.617304,0,trail,9
73.068373,-78.226822,154.416092,-0.000271,2.109692,7.594891,0.205000,0.598361,0,trail,9
73.101869,-78.156883,154.404984,-0.000261,2.107854,7.588273,0.244414,0.642169,0,trail,9
73.134900,-78.085258,154.394638,-0.000402,2.085431,7.507550,0.269174,0.649958,0,trail,9
73.168066,-78.019783,154.387054,-0.000427,2.075093,7.470333,0.243031,0.645703,0,trail,9
73.200295,-77.949203,154.380615,-0.000285,2.036729,7.332223,0.245458,0.625449,0,trail,9
73.234034,-77.888512,154.376129,-0.000476,2.054860,7.397495,0.258871,0.625525,0,trail,9
73.266696,-77.815048,154.372177,-0.000539,2.034383,7.323777,0.280774,0.637973,0,trail,9
73.299515,-77.752449,154.370392,-0.000469,2.009155,7.232958,0.263873,0.644396,0,trail,9
73.332899,-77.689606,154.370041,-0.000488,1.998928,7.196140,0.229474,0.646901,0,trail,9
73.365252,-77.625465,154.371033,-0.000562,2.009800,7.235281,0.231776,0.682203,0,trail,9
73.398978,-77.557640,154.373001,-0.000631,1.971585,7.097706,0.251202,0.712801,0,trail,9
73.431395,-77.487701,154.377014,-0.000595,2.018893,7.268015,0.270494,0.703379,0,trail,9
73.464540,-77.421402,154.381561,-0.000893,1.994594,7.180538,0.272522,0.758515,0,trail,9
73.498118,-77.352028,154.388153,-0.000808,2.029736,7.307049,0.251261,0.708121,0,trail,9
73.531705,-77.286736,154.394257,-0.001093,2.026081,7.293892,0.283752,0.761272,0,trail,9
73.564244,-77.218102,154.403656,-0.001027,2.018152,7.265349,0.314294,0.731112,0,trail,9
73.597608,-77.156601,154.412354,-0.001283,2.067868,7.444324,0.300945,0.746709,0,trail,9
73.630388,-77.090286,154.423096,-0.001340,2.040588,7.346118,0.273733,0.764495,0,trail,9
73.663316,-77.019135,154.436615,-0.001110,2.080991,7.491566,0.249395,0.766384,0,trail,9
73.696984,-76.952980,154.449020,-0.001295,2.071910,7.458875,0.164700,0.794994,0,trail,9
73.729475,-76.890930,154.462814,-0.001085,2.075524,7.471885,0.225709,0.747866,0,trail,9
73.762661,-76.813950,154.479370,-0.001188,2.148883,7.735978,0.154334,0.779859,0,trail,9
73.795514,-76.747681,154.495041,-0.001345,2.138840,7.699823,0.120633,0.793332,0,trail,9
73.828317,-76.685356,154.510147,-0.001230,2.148926,7.736132,0.133121,0.754004,0,trail,9
73.861718,-76.604691,154.530090,-0.001283,2.165249,7.794895,0.077625,0.760492,0,trail,9
73.894617,-76.538605,154.546753,-0.001238,2.181506,7.853422,0.091233,0.783905,0,trail,9
73.927993,-76.468559,154.564728,-0.001087,2.191677,7.890037,0.050383,0.789728,0,trail,9
73.960655,-76.406815,154.580521,-0.001126,2.206633,7.943877,0.042543,0.801433,0,trail,9
73.993890,-76.332848,154.599869,-0.001140,2.230757,8.030726,-0.001737,0.820550,0,trail,9
74.027892,-76.255272,154.620316,-0.001354,2.276598,8.195754,-0.056812,0.835912,0,trail,9
74.060591,-76.181351,154.638779,-0.001479,2.264514,8.152249,-0.068238,0.807086,0,trail,9
74.094171,-76.106186,154.657394,-0.001385,2.303999,8.294398,-0.044591,0.807897,0,trail,9
74.127382,-76.034721,154.674591,-0.001388,2.313406,8.328260,-0.049240,0.831857,0,trail,9
74.160444,-75.963737,154.692230,-0.001309,2.328078,8.381079,-0.030835,0.822021,0,trail,9
74.194010,-75.877792,154.712402,-0.001384,2.350484,8.461741,-0.059159,0.838010,0,trail,9
74.226866,-75.803268,154.729904,-0.001353,2.386788,8.592437,-0.100718,0.856722,0,trail,9
74.259255,-75.725975,154.747498,-0.001377,2.398085,8.633107,-0.114043,0.872082,0,trail,9
74.292864,-75.655914,154.763489,-0.001409,2.423117,8.723221,-0.089349,0.847880,0,trail,9
74.325662,-75.575867,154.781006,-0.001652,2.469242,8.889273,-0.081473,0.903638,0,trail,9
74.359133,-75.489769,154.798538,-0.001726,2.486473,8.951304,-0.087437,0.874841,0,trail,9
74.392758,-75.404640,154.816360,-0.001638,2.515959,9.057452,-0.113761,0.916187,0,trail,9
74.425686,-75.326302,154.832214,-0.001621,2.577015,9.277255,-0.167329,0.935974,0,trail,9
74.458769,-75.247665,154.847061,-0.001759,2.562822,9.226159,-0.177059,0.950000,0,trail,9
74.491475,-75.155388,154.864319,-0.001896,2.635150,9.486538,-0.164355,0.944099,0,trail,9
74.525055,-75.075859,154.877289,-0.001853,2.650284,9.541023,-0.154405,0.937570,0,trail,9
74.558000,-74.979012,154.894012,-0.002077,2.737235,9.854046,-0.190615,0.950000,0,trail,9
74.591015,-74.891006,154.906769,-0.002176,2.716800,9.780482,-0.199428,0.929251,0,trail,9
74.623871,-74.809746,154.918472,-0.002100,2.817016,10.141258,-0.214104,0.939116,0,trail,9
74.656742,-74.722336,154.930206,-0.002226,2.787981,10.036731,-0.242381,0.945959,0,trail,9
74.689908,-74.618507,154.941620,-0.001833,2.851171,10.264214,-0.249691,0.948191,0,trail,9
74.722546,-74.533165,154.951828,-0.001958,2.887610,10.395398,-0.284653,0.950000,0,trail,9
74.756117,-74.425117,154.961868,-0.001840,2.960922,10.659320,-0.290680,0.937409,0,trail,9
74.788671,-74.327995,154.969849,-0.002256,2.939233,10.581237,-0.300451,0.950000,0,trail,9
74.821792,-74.233368,154.974716,-0.001771,2.970851,10.695063,-0.325404,0.889158,0,trail,9
74.854707,-74.130959,154.979691,-0.001854,2.979754,10.727115,-0.328096,0.935880,0,trail,9
74.887717,-74.038612,154.981583,-0.001589,2.987296,10.754266,-0.319699,0.897253,0,trail,9
74.920416,-73.948746,154.981979,-0.001608,2.957643,10.647516,-0.339702,0.864863,0,trail,9
74.953737,-73.843376,154.980560,-0.001280,2.993119,10.775230,-0.342146,0.822138,0,trail,9
74.986539,-73.749611,154.977310,-0.001298,2.950697,10.622511,-0.361176,0.799203,0,trail,9
75.019794,-73.640846,154.970718,-0.001107,2.998935,10.796166,-0.377821,0.783255,0,trail,9
75.052461,-73.551926,154.963699,-0.001201,2.960987,10.659553,-0.340366,0.762182,0,trail,9
75.085268,-73.460602,154.954208,-0.000937,2.937314,10.574332,-0.329604,0.744016,0,trail,9
75.118495,-73.362381,154.942215,-0.000930,2.926684,10.536061,-0.348554,0.731835,0,trail,9
75.151317,-73.257629,154.926437,-0.000741,2.917691,10.503688,-0.355210,0.717275,0,trail,9
75.184673,-73.163445,154.910385,-0.000839,2.907670,10.467613,-0.358142,0.724693,0,trail,9
75.218125,-73.076485,154.893280,-0.000680,2.874875,10.349549,-0.358874,0.718426,0,trail,9
75.250813,-72.977814,154.870819,-0.000547,2.887015,10.393255,-0.386533,0.714865,0,trail,9
75.283998,-72.891045,154.849365,-0.000618,2.840948,10.227414,-0.363473,0.705076,0,trail,9
75.317024,-72.805862,154.825531,-0.000497,2.818744,10.147480,-0.357580,0.694023,0,trail,9
75.349722,-72.709732,154.796051,-0.000447,2.807766,10.107959,-0.380486,0.705712,0,trail,9
75.383110,-72.630203,154.769775,-0.000505,2.769658,9.970769,-0.344957,0.672554,0,trail,9
75.415349,-72.535477,154.735275,-0.000521,2.787262,10.034145,-0.337829,0.660948,0,trail,9
75.449036,-72.448586,154.701233,-0.000338,2.699327,9.717577,-0.363618,0.653589,0,trail,9
75.481271,-72.370773,154.668274,-0.000427,2.716286,9.778630,-0.344503,0.654486,0,trail,9
75.514881,-72.294334,154.633438,-0.000334,2.697314,9.710330,-0.369259,0.640472,0,trail,9
75.547941,-72.209412,154.592773,-0.000300,2.631126,9.472052,-0.366768,0.636448,0,trail,9
75.580748,-72.137482,154.554840,-0.000105,2.611364,9.400909,-0.349208,0.622573,0,trail,9
75.613546,-72.057281,154.510880,-0.000242,2.580416,9.289498,-0.367322,0.644690,0,trail,9
75.646937,-71.986702,154.468842,-0.000189,2.546025,9.165690,-0.325362,0.606173,0,trail,9
75.679956,-71.915611,154.424759,-0.000344,2.524833,9.089397,-0.348238,0.613412,0,trail,9
75.712606,-71.849945,154.380142,0.000027,2.475082,8.910295,-0.342534,0.611473,0,trail,9
75.745682,-71.788513,154.336884,-0.000121,2.462341,8.864429,-0.360060,0.610511,0,trail,9
75.779002,-71.715462,154.281250,0.000125,2.368779,8.527604,-0.327043,0.597836,0,trail,9
75.811781,-71.656815,154.233032,-0.000014,2.416162,8.698182,-0.335691,0.572461,0,trail,9
75.845153,-71.598038,154.183075,-0.000186,2.336788,8.412435,-0.329074,0.586664,0,trail,9
75.878457,-71.550636,154.138977,0.000079,2.290663,8.246387,-0.213710,0.564907,0,trail,9
75.911309,-71.483521,154.074173,-0.000030,2.274050,8.186581,-0.230660,0.594645,0,trail,9
75.944801,-71.433868,154.023453,0.000112,2.238935,8.060167,-0.263317,0.614800,0,trail,9
75.977927,-71.388329,153.974930,-0.000017,2.213285,7.967827,-0.263933,0.628835,0,trail,9
76.009698,-71.337372,153.916992,0.000035,2.169907,7.811666,-0.227216,0.604308,0,trail,9
76.043035,-71.292336,153.863266,-0.000060,2.158175,7.769431,-0.279194,0.637975,0,trail,9
76.075651,-71.245781,153.804718,-0.000111,2.132423,7.676721,-0.259094,0.632377,0,trail,9
76.108607,-71.204811,153.750458,-0.000249,2.143445,7.716404,-0.292286,0.676711,0,trail,9
76.141947,-71.163033,153.693039,-0.000411,2.119208,7.629150,-0.332382,0.687768,0,trail,9
76.175201,-71.125191,153.638626,-0.000624,2.135598,7.688153,-0.311177,0.701620,0,trail,9
76.209132,-71.082146,153.572983,-0.000597,2.112572,7.605258,-0.247594,0.730860,0,trail,9
76.241812,-71.048386,153.519058,-0.000602,2.105678,7.580442,-0.238405,0.712648,0,trail,9
76.274563,-71.011841,153.458694,-0.000794,2.126913,7.656888,-0.237337,0.719765,0,trail,9
76.307590,-70.976807,153.398529,-0.000867,2.130183,7.668657,-0.226371,0.739871,0,trail,9
76.340873,-70.941689,153.335999,-0.001022,2.138552,7.698787,-0.220742,0.730035,0,trail,9
76.373985,-70.908096,153.274658,-0.001051,2.159994,7.775980,-0.190847,0.753003,0,trail,9
76.406566,-70.876518,153.214188,-0.001068,2.145490,7.723766,-0.181644,0.755587,0,trail,9
76.439383,-70.843575,153.149612,-0.001139,2.163191,7.787487,-0.148146,0.768423,0,trail,9
76.472233,-70.812500,153.086182,-0.001224,2.177589,7.839320,-0.123065,0.768029,0,trail,9
76.506094,-70.777740,153.015182,-0.001165,2.190381,7.885371,-0.121461,0.798124,0,trail,9
76.538535,-70.748566,152.954620,-0.001111,2.224514,8.008249,-0.123570,0.814781,0,trail,9
76.571354,-70.715393,152.883545,-0.001300,2.220129,7.992465,-0.132527,0.824110,0,trail,9
76.604641,-70.684410,152.816010,-0.001258,2.254578,8.116483,-0.129957,0.844397,0,trail,9
76.637723,-70.652153,152.744675,-0.001290,2.284286,8.223429,-0.128995,0.876206,0,trail,9
76.670290,-70.626297,152.686188,-0.001375,2.290306,8.245102,-0.121836,0.906620,0,trail,9
76.704137,-70.589439,152.602783,-0.001544,2.365317,8.515141,-0.081212,0.929504,0,trail,9
76.736932,-70.559189,152.532288,-0.001595,2.412159,8.683773,-0.115870,0.950000,0,trail,9
76.769803,-70.530411,152.465012,-0.002098,2.458564,8.850831,-0.125676,0.950000,0,trail,9
76.802277,-70.496941,152.383255,-0.002005,2.467286,8.882231,-0.141412,0.906252,0,trail,9
76.835783,-70.468048,152.314651,-0.001895,2.544724,9.161007,-0.139569,0.950000,0,trail,9
76.868658,-70.436371,152.234100,-0.001797,2.568907,9.248067,-0.114945,0.950000,0,trail,9
76.901268,-70.406677,152.159821,-0.002314,2.606076,9.381875,-0.111988,0.950000,0,trail,9
76.934592,-70.372360,152.067383,-0.002031,2.661413,9.581085,-0.089282,0.931425,0,trail,9
76.968074,-70.341873,151.989456,-0.002074,2.699863,9.719506,-0.118529,0.950000,0,trail,9
77.001054,-70.314270,151.914963,-0.002162,2.762465,9.944873,-0.103446,0.950000,0,trail,9
77.034564,-70.278755,151.816940,-0.002199,2.752678,9.909639,-0.122456,0.950000,0,trail,9
77.067902,-70.247185,151.730774,-0.002085,2.834099,10.202757,-0.109725,0.950000,0,trail,9
77.100890,-70.216637,151.642273,-0.001952,2.834242,10.203272,-0.099129,0.950000,0,trail,9
77.133503,-70.184807,151.551956,-0.002110,2.930770,10.550772,-0.064698,0.950000,0,trail,9
77.167071,-70.155167,151.463821,-0.002202,2.924402,10.527847,-0.072970,0.950000,0,trail,9
77.200141,-70.119499,151.360413,-0.001780,2.968070,10.685052,-0.081189,0.950000,0,trail,9
77.232790,-70.093468,151.282028,-0.002204,2.994211,10.779158,-0.067505,0.950000,0,trail,9
77.265679,-70.060822,151.181076,-0.002095,2.972339,10.700420,-0.079402,0.940534,0,trail,9
77.298737,-70.032257,151.090149,-0.001606,2.957219,10.645990,-0.048562,0.873428,0,trail,9
77.332079,-70.003395,150.996872,-0.001363,2.954275,10.635389,-0.040962,0.855087,0,trail,9
77.364688,-69.971535,150.894943,-0.001115,2.966268,10.678564,-0.043247,0.839006,0,trail,9
77.397497,-69.948219,150.817719,-0.001094,2.952388,10.628596,-0.070658,0.820453,0,trail,9
77.430328,-69.919930,150.724701,-0.001067,2.953766,10.633558,-0.045216,0.830799,0,trail,9
77.463588,-69.888496,150.615891,-0.001003,2.958382,10.650174,-0.035491,0.802487,0,trail,9
77.496880,-69.866402,150.541626,-0.001061,2.941983,10.591140,-0.030517,0.818437,0,trail,9
77.530058,-69.838303,150.441193,-0.001046,2.954059,10.634611,-0.035739,0.835220,0,trail,9
77.562932,-69.811867,150.351364,-0.001039,2.968378,10.686161,-0.042830,0.884488,0,trail,9
77.595791,-69.780411,150.239807,-0.001031,2.947526,10.611094,-0.029447,0.872129,0,trail,9
77.629095,-69.755035,150.147568,-0.000986,2.944462,10.600063,-0.028592,0.869260,0,trail,9
77.661364,-69.729828,150.057266,-0.000913,2.953092,10.631132,0.010816,0.868296,0,trail,9
77.694995,-69.702377,149.957932,-0.000867,2.950678,10.622440,0.003423,0.860902,0,trail,9
77.728166,-69.676910,149.866959,-0.000920,2.948512,10.614642,0.020697,0.850345,0,trail,9
77.760735,-69.655060,149.787155,-0.001000,2.951950,10.627020,0.005503,0.855411,0,trail,9
77.793584,-69.629204,149.694916,-0.000939,2.947883,10.612378,-0.009720,0.848321,0,trail,9
77.827246,-69.597771,149.583237,-0.000873,2.950074,10.620267,-0.005044,0.845852,0,trail,9
77.860946,-69.573395,149.495560,-0.000850,2.956384,10.642984,-0.002482,0.875926,0,trail,9
77.893873,-69.549324,149.408722,-0.000848,2.948038,10.612936,-0.019105,0.877130,0,trail,9
77.926795,-69.521034,149.306778,-0.000818,2.960314,10.657131,-0.001038,0.861770,0,trail,9
77.959607,-69.497040,149.219971,-0.000953,2.957527,10.647098,-0.017523,0.861375,0,trail,9
77.992670,-69.471382,149.124496,-0.000989,2.952114,10.627612,-0.021174,0.847983,0,trail,9
78.025483,-69.442383,149.018951,-0.000939,2.954938,10.637776,-0.022151,0.837187,0,trail,9
78.058450,-69.419289,148.933914,-0.000905,2.960211,10.656761,-0.031511,0.835446,0,trail,9
78.092077,-69.395027,148.841049,-0.000937,2.969516,10.690256,-0.019822,0.819187,0,trail,9
78.125049,-69.369934,148.747757,-0.001017,2.947856,10.612282,-0.025335,0.830286,0,trail,9
78.157789,-69.343018,148.644974,-0.000942,2.950373,10.621342,-0.014048,0.796676,0,trail,9
